638 0.548087 -0.274119 -0.201638 -0.524426 -0.0544056 -0.35472 0.185392 -0.00167546 0.0589257 0.0621673 -0.00408042 0.0266708 0.0417685 -0.0104258 0.0133692 -0.0260082 -0.00971953 0.00725122 -0.0169547 0.00865405 0.00439198 
639 0.551965 -0.274458 -0.203106 -0.52269 -0.0478848 -0.357929 0.183731 -0.00159952 0.0602643 0.0616969 -0.00390865 0.0276165 0.0416612 -0.0101256 0.0139682 -0.0260672 -0.00941714 0.00762959 -0.0171024 0.00838884 0.00461303 
640 0.555875 -0.274792 -0.204569 -0.520908 -0.0413449 -0.361078 0.182038 -0.0015486 0.0615883 0.061201 -0.00375754 0.0285593 0.0415282 -0.00983986 0.0145724 -0.0261025 -0.00912329 0.00801856 -0.0172297 0.00812643 0.00484774 
641 0.559817 -0.275119 -0.206027 -0.519079 -0.0347867 -0.364167 0.180313 -0.00152275 0.0628969 0.06068 -0.00362742 0.0294983 0.0413699 -0.00956933 0.0151811 -0.0261142 -0.00883885 0.00841728 -0.0173363 0.00786786 0.00509542 
642 0.56379 -0.275441 -0.20748 -0.517205 -0.0282109 -0.367195 0.178556 -0.00152203 0.0641893 0.0601344 -0.00351859 0.0304327 0.0411866 -0.00931454 0.0157931 -0.0261026 -0.00856468 0.00882485 -0.0174221 0.00761419 0.00535533 
643 0.567794 -0.275756 -0.208927 -0.515284 -0.0216185 -0.370162 0.17677 -0.00154647 0.065465 0.0595649 -0.00343132 0.0313616 0.0409787 -0.00907608 0.0164076 -0.0260677 -0.00830159 0.00924034 -0.017487 0.00736644 0.00562666 
644 0.571828 -0.276065 -0.210369 -0.513318 -0.0150102 -0.373067 0.174953 -0.00159608 0.0667231 0.0589719 -0.00336585 0.0322841 0.0407467 -0.00885446 0.0170236 -0.0260099 -0.00805037 0.00966282 -0.0175309 0.00712561 0.00590857 
645 0.575892 -0.276368 -0.211806 -0.511305 -0.00838686 -0.37591 0.173107 -0.00167087 0.067963 0.058356 -0.00332243 0.0331994 0.040491 -0.0086502 0.0176402 -0.0259294 -0.00781179 0.0100913 -0.017554 0.00689267 0.00620018 
646 0.579984 -0.276664 -0.213238 -0.509247 -0.00174925 -0.37869 0.171232 -0.00177084 0.0691841 0.0577178 -0.00330124 0.0341065 0.0402121 -0.00846376 0.0182563 -0.0258265 -0.00758657 0.0105248 -0.0175563 0.00666857 0.00650055 
647 0.584105 -0.276954 -0.214663 -0.507142 0.00490178 -0.381407 0.16933 -0.00189595 0.0703856 0.0570579 -0.00330249 0.0350047 0.0399105 -0.00829558 0.0188711 -0.0257016 -0.0073754 0.0109623 -0.0175379 0.00645421 0.00680873 
648 0.588255 -0.277238 -0.216084 -0.504991 0.0115654 -0.384059 0.1674 -0.00204616 0.0715669 0.0563768 -0.00332631 0.0358931 0.0395868 -0.00814608 0.0194835 -0.025555 -0.00717894 0.0114028 -0.017499 0.00625047 0.00712371 
649 0.592431 -0.277514 -0.217498 -0.502794 0.0182408 -0.386646 0.165444 -0.00222144 0.0727273 0.0556753 -0.00337285 0.0367708 0.0392415 -0.00801562 0.0200926 -0.0253873 -0.00699779 0.0118453 -0.01744 0.00605818 0.00744446 
650 0.596635 -0.277784 -0.218907 -0.500551 0.024927 -0.389169 0.163461 -0.0024217 0.0738662 0.0549539 -0.00344221 0.037637 0.0388753 -0.00790455 0.0206974 -0.025199 -0.00683253 0.0122887 -0.0173611 0.00587814 0.00776995 
651 0.600865 -0.278047 -0.22031 -0.498262 0.0316233 -0.391626 0.161454 -0.00264686 0.0749829 0.0542132 -0.00353448 0.0384909 0.0384887 -0.00781317 0.0212969 -0.0249904 -0.0066837 0.0127319 -0.0172627 0.00571108 0.00809908 
652 0.605121 -0.278303 -0.221707 -0.495928 0.0383288 -0.394016 0.159422 -0.00289684 0.0760768 0.053454 -0.00364972 0.0393316 0.0380823 -0.00774177 0.0218902 -0.0247623 -0.00655179 0.0131739 -0.0171452 0.0055577 0.00843077 
653 0.609402 -0.278551 -0.223098 -0.493547 0.0450426 -0.39634 0.157366 -0.00317152 0.0771474 0.0526769 -0.00378797 0.0401584 0.037657 -0.00769056 0.0224763 -0.0245152 -0.00643723 0.0136137 -0.0170091 0.00541866 0.00876392 
654 0.613708 -0.278793 -0.224484 -0.49112 0.0517639 -0.398596 0.155287 -0.00347077 0.0781939 0.0518826 -0.00394924 0.0409704 0.0372132 -0.00765977 0.0230543 -0.0242497 -0.00634043 0.0140502 -0.016855 0.00529456 0.00909741 
655 0.618038 -0.279027 -0.225863 -0.488648 0.0584918 -0.400785 0.153185 -0.00379447 0.0792158 0.0510717 -0.00413352 0.0417669 0.0367518 -0.00764954 0.0236233 -0.0239666 -0.00626175 0.0144823 -0.0166834 0.00518592 0.00943011 
656 0.622391 -0.279254 -0.227235 -0.48613 0.0652254 -0.402906 0.151062 -0.00414245 0.0802126 0.050245 -0.00434076 0.0425472 0.0362735 -0.00766002 0.0241822 -0.0236664 -0.00620148 0.014909 -0.016495 0.00509324 0.00976092 
657 0.626768 -0.279474 -0.228602 -0.483566 0.0719638 -0.404958 0.148917 -0.00451456 0.0811835 0.0494032 -0.00457092 0.0433103 0.0357789 -0.0076913 0.0247303 -0.02335 -0.0061599 0.0153293 -0.0162905 0.00501695 0.0100887 
658 0.631167 -0.279686 -0.229962 -0.480957 0.0787061 -0.406941 0.146752 -0.0049106 0.0821282 0.0485469 -0.00482389 0.0440557 0.0352689 -0.00774343 0.0252666 -0.0230181 -0.0061372 0.0157421 -0.0160705 0.00495742 0.0104124 
659 0.635589 -0.27989 -0.231315 -0.478301 0.0854515 -0.408854 0.144568 -0.0053304 0.083046 0.047677 -0.00509958 0.0447825 0.0347443 -0.00781644 0.0257902 -0.0226716 -0.00613356 0.0161465 -0.0158359 0.00491495 0.0107308 
660 0.640031 -0.280087 -0.232663 -0.475601 0.0921991 -0.410698 0.142364 -0.00577374 0.0839364 0.0467941 -0.00539784 0.0454901 0.0342058 -0.00791031 0.0263003 -0.0223111 -0.00614909 0.0165415 -0.0155874 0.0048898 0.0110429 
661 0.644495 -0.280276 -0.234003 -0.472855 0.0989479 -0.412471 0.140143 -0.0062404 0.0847989 0.0458989 -0.00571853 0.0461778 0.0336543 -0.00802499 0.0267961 -0.0219377 -0.00618384 0.0169261 -0.0153259 0.00488214 0.0113476 
662 0.648978 -0.280457 -0.235337 -0.470063 0.105697 -0.414174 0.137904 -0.00673014 0.085633 0.0449923 -0.00606144 0.0468449 0.0330905 -0.00816039 0.0272767 -0.0215521 -0.00623784 0.0172993 -0.0150523 0.00489211 0.0116439 
663 0.653482 -0.280629 -0.236664 -0.467226 0.112446 -0.415805 0.135648 -0.00724272 0.0864381 0.044075 -0.00642639 0.0474908 0.0325153 -0.00831639 0.0277414 -0.0211552 -0.00631105 0.0176603 -0.0147676 0.00491976 0.0119308 
664 0.658004 -0.280794 -0.237984 -0.464344 0.119193 -0.417365 0.133376 -0.00777788 0.0872139 0.0431477 -0.00681313 0.0481148 0.0319295 -0.00849282 0.0281893 -0.0207479 -0.00640337 0.0180082 -0.0144725 0.00496508 0.0122072 
665 0.662545 -0.280951 -0.239297 -0.461417 0.125938 -0.418853 0.131089 -0.00833535 0.0879598 0.0422111 -0.00722142 0.0487163 0.0313341 -0.00868949 0.0286198 -0.0203312 -0.00651469 0.018342 -0.0141682 0.00502801 0.0124723 
666 0.667104 -0.281099 -0.240603 -0.458445 0.132679 -0.420269 0.128787 -0.00891483 0.0886754 0.0412662 -0.00765097 0.0492947 0.0307298 -0.00890616 0.0290321 -0.019906 -0.0066448 0.0186611 -0.0138555 0.00510842 0.012725 
667 0.67168 -0.281239 -0.241902 -0.455428 0.139416 -0.421612 0.126472 -0.00951602 0.0893602 0.0403135 -0.00810149 0.0498494 0.0301176 -0.00914257 0.0294255 -0.0194733 -0.00679348 0.0189646 -0.0135356 0.00520611 0.0129647 
668 0.676273 -0.28137 -0.243193 -0.452366 0.146148 -0.422882 0.124143 -0.0101386 0.0900139 0.039354 -0.00857264 0.05038 0.0294983 -0.00939842 0.0297995 -0.019034 -0.00696045 0.0192517 -0.0132095 0.00532084 0.0131903 
669 0.680882 -0.281493 -0.244477 -0.449259 0.152874 -0.42408 0.121803 -0.0107823 0.090636 0.0383883 -0.0090641 0.0508858 0.0288728 -0.00967336 0.0301533 -0.0185891 -0.00714537 0.0195218 -0.0128781 0.00545227 0.0134012 
670 0.685507 -0.281607 -0.245754 -0.446108 0.159593 -0.425203 0.11945 -0.0114467 0.0912261 0.0374173 -0.00957548 0.0513663 0.028242 -0.00996703 0.0304863 -0.0181396 -0.00734788 0.0197742 -0.0125426 0.00560003 0.0135966 
671 0.690147 -0.281712 -0.247023 -0.442912 0.166304 -0.426253 0.117087 -0.0121315 0.0917839 0.0364417 -0.0101064 0.0518212 0.0276068 -0.010279 0.0307981 -0.0176865 -0.00756755 0.0200083 -0.012204 0.00576369 0.0137759 
672 0.694802 -0.281809 -0.248285 -0.439672 0.173006 -0.427229 0.114714 -0.0128363 0.0923091 0.0354623 -0.0106564 0.0522499 0.0269681 -0.0106089 0.0310881 -0.0172308 -0.0078039 0.0202234 -0.0118635 0.00594275 0.0139384 
673 0.69947 -0.281897 -0.249539 -0.436387 0.179698 -0.428131 0.112331 -0.0135608 0.0928012 0.03448 -0.0112252 0.052652 0.0263267 -0.0109562 0.0313558 -0.0167734 -0.00805645 0.0204191 -0.011522 0.00613666 0.0140836 
674 0.704151 -0.281975 -0.250785 -0.433059 0.186379 -0.428958 0.10994 -0.0143045 0.0932599 0.0334953 -0.0118121 0.0530271 0.0256837 -0.0113204 0.0316007 -0.0163154 -0.00832462 0.0205949 -0.0111807 0.00634482 0.0142109 
675 0.708845 -0.282045 -0.252024 -0.429687 0.193048 -0.42971 0.107541 -0.0150671 0.093685 0.0325093 -0.0124169 0.0533749 0.0250398 -0.011701 0.0318225 -0.0158578 -0.00860782 0.0207503 -0.0108405 0.00656656 0.01432 
676 0.713551 -0.282105 -0.253254 -0.42627 0.199705 -0.430388 0.105135 -0.0158481 0.0940761 0.0315225 -0.0130388 0.0536949 0.0243959 -0.0120974 0.0320207 -0.0154015 -0.00890542 0.020885 -0.0105027 0.00680119 0.0144105 
677 0.718269 -0.282156 -0.254476 -0.422811 0.206348 -0.43099 0.102722 -0.0166471 0.094433 0.0305359 -0.0136776 0.0539869 0.023753 -0.012509 0.0321951 -0.0149476 -0.00921675 0.0209986 -0.0101682 0.00704794 0.014482 
678 0.722997 -0.282197 -0.25569 -0.419307 0.212976 -0.431516 0.100304 -0.0174638 0.0947554 0.0295501 -0.0143326 0.0542505 0.023112 -0.0129352 0.0323453 -0.0144969 -0.0095411 0.0210908 -0.00983806 0.00730603 0.0145344 
679 0.727736 -0.28223 -0.256896 -0.415761 0.219589 -0.431967 0.0978811 -0.0182976 0.0950432 0.028566 -0.0150032 0.0544855 0.0224736 -0.0133755 0.0324711 -0.0140505 -0.00987772 0.0211615 -0.00951332 0.0075746 0.0145674 
680 0.732484 -0.282252 -0.258093 -0.412171 0.226185 -0.432343 0.095454 -0.019148 0.0952959 0.0275842 -0.0156889 0.0546917 0.0218389 -0.013829 0.0325722 -0.0136093 -0.0102258 0.0212104 -0.00919496 0.00785277 0.0145809 
681 0.737242 -0.282265 -0.259282 -0.408538 0.232763 -0.432642 0.0930236 -0.0200148 0.0955136 0.0266057 -0.0163892 0.0548688 0.0212085 -0.0142951 0.0326484 -0.0131743 -0.0105846 0.0212374 -0.00888397 0.00813964 0.014575 
682 0.742008 -0.282268 -0.260462 -0.404863 0.239323 -0.432866 0.0905905 -0.0208972 0.0956959 0.0256311 -0.0171033 0.0550166 0.0205835 -0.0147731 0.0326997 -0.0127463 -0.0109533 0.0212425 -0.00858129 0.00843424 0.0145496 
683 0.746782 -0.282262 -0.261633 -0.401145 0.245863 -0.433013 0.0881556 -0.0217949 0.0958427 0.0246611 -0.0178307 0.0551351 0.0199646 -0.0152622 0.032726 -0.0123263 -0.0113309 0.0212256 -0.00828785 0.0087356 0.0145048 
684 0.751563 -0.282246 -0.262796 -0.397384 0.252383 -0.433084 0.0857196 -0.0227074 0.0959539 0.0236966 -0.0185708 0.055224 0.0193527 -0.0157617 0.0327271 -0.0119152 -0.0117166 0.0211868 -0.00800453 0.0090427 0.0144408 
685 0.75635 -0.282219 -0.26395 -0.393582 0.258881 -0.433078 0.0832831 -0.0236342 0.0960294 0.0227382 -0.0193228 0.0552833 0.0187485 -0.0162708 0.032703 -0.0115137 -0.0121094 0.0211262 -0.00773219 0.00935452 0.0143579 
686 0.761144 -0.282183 -0.265094 -0.389737 0.265357 -0.432997 0.080847 -0.0245747 0.0960689 0.0217868 -0.0200862 0.0553128 0.018153 -0.0167886 0.0326539 -0.0111228 -0.0125085 0.0210439 -0.00747165 0.00967 0.0142564 
687 0.765943 -0.282136 -0.26623 -0.38585 0.271809 -0.432838 0.078412 -0.0255284 0.0960725 0.0208429 -0.0208602 0.0553127 0.0175667 -0.0173145 0.0325797 -0.0107432 -0.0129129 0.0209402 -0.00722367 0.00998808 0.0141365 
688 0.770747 -0.282079 -0.267357 -0.381922 0.278237 -0.432603 0.0759788 -0.0264948 0.0960401 0.0199074 -0.0216442 0.0552828 0.0169907 -0.0178474 0.0324806 -0.0103757 -0.0133215 0.0208153 -0.00698901 0.0103077 0.0139988 
689 0.775556 -0.282012 -0.268474 -0.377953 0.284639 -0.432292 0.0735481 -0.0274733 0.0959715 0.018981 -0.0224373 0.0552231 0.0164255 -0.0183866 0.0323567 -0.0100211 -0.0137335 0.0206696 -0.00676834 0.0106277 0.0138438 
690 0.780368 -0.281935 -0.269581 -0.373942 0.291015 -0.431903 0.0711207 -0.0284634 0.0958668 0.0180643 -0.023239 0.0551338 0.0158719 -0.0189313 0.0322082 -0.00968 -0.0141477 0.0205033 -0.00656232 0.010947 0.0136719 
691 0.785183 -0.281847 -0.27068 -0.369891 0.297364 -0.431438 0.0686973 -0.0294645 0.095726 0.017158 -0.0240485 0.0550149 0.0153307 -0.0194804 0.0320354 -0.00935322 -0.0145633 0.0203169 -0.00637154 0.0112646 0.0134839 
692 0.79 -0.281748 -0.271768 -0.365799 0.303684 -0.430897 0.0662786 -0.0304761 0.095549 0.0162628 -0.024865 0.0548665 0.0148025 -0.0200331 0.0318384 -0.00904135 -0.0149792 0.0201109 -0.00619655 0.0115792 0.0132803 
693 0.794819 -0.281639 -0.272847 -0.361666 0.309974 -0.430279 0.0638652 -0.0314976 0.0953359 0.0153794 -0.0256878 0.0546887 0.014288 -0.0205886 0.0316177 -0.00874502 -0.0153943 0.0198858 -0.00603784 0.01189 0.0130619 
694 0.799639 -0.28152 -0.273916 -0.357493 0.316235 -0.429584 0.0614581 -0.0325284 0.0950868 0.0145084 -0.0265161 0.0544817 0.0137879 -0.0211459 0.0313736 -0.0084648 -0.0158076 0.0196422 -0.00589586 0.0121956 0.0128296 
695 0.80446 -0.281389 -0.274975 -0.353281 0.322464 -0.428813 0.0590577 -0.0335679 0.0948015 0.0136505 -0.0273491 0.0542457 0.0133027 -0.0217041 0.0311065 -0.00820125 -0.0162181 0.0193806 -0.005771 0.0124952 0.012584 
696 0.809281 -0.281248 -0.276024 -0.349028 0.32866 -0.427965 0.0566649 -0.0346155 0.0944804 0.0128064 -0.0281861 0.053981 0.0128332 -0.0222622 0.0308167 -0.00795486 -0.0166248 0.0191017 -0.00566358 0.0127876 0.0123261 
697 0.814102 -0.281096 -0.277063 -0.344737 0.334823 -0.427041 0.0542804 -0.0356706 0.0941233 0.0119765 -0.0290263 0.0536877 0.0123798 -0.0228194 0.0305048 -0.00772609 -0.0170267 0.0188062 -0.00557388 0.0130717 0.0120567 
698 0.818921 -0.280932 -0.278091 -0.340406 0.340952 -0.42604 0.0519047 -0.0367326 0.0937306 0.0111616 -0.0298688 0.0533661 0.0119432 -0.0233747 0.0301713 -0.00751539 -0.0174228 0.0184948 -0.00550212 0.0133467 0.0117769 
699 0.823738 -0.280758 -0.279109 -0.336037 0.347045 -0.424963 0.0495387 -0.0378009 0.0933022 0.0103622 -0.0307129 0.0530166 0.0115238 -0.0239272 0.0298167 -0.00732312 -0.0178119 0.0181684 -0.00544847 0.0136114 0.0114876 
700 0.828553 -0.280573 -0.280117 -0.331629 0.353102 -0.423811 0.047183 -0.0388748 0.0928384 0.0095789 -0.0315578 0.0526395 0.0111222 -0.0244759 0.0294415 -0.00714962 -0.0181933 0.0178277 -0.00541301 0.013865 0.0111899 
701 0.833364 -0.280376 -0.281114 -0.327182 0.359122 -0.422582 0.0448383 -0.0399537 0.0923393 0.00881228 -0.0324026 0.0522352 0.0107389 -0.0250199 0.0290465 -0.00699521 -0.0185658 0.0174735 -0.0053958 0.0141065 0.0108847 
702 0.838172 -0.280168 -0.2821 -0.322698 0.365103 -0.421277 0.0425053 -0.0410371 0.0918051 0.00806288 -0.0332466 0.051804 0.0103742 -0.0255584 0.0286321 -0.00686012 -0.0189285 0.0171068 -0.00539681 0.0143351 0.0105731 
703 0.842976 -0.279949 -0.283076 -0.318176 0.371045 -0.419897 0.0401845 -0.0421242 0.091236 0.00733124 -0.0340889 0.0513463 0.0100287 -0.0260902 0.0281991 -0.00674457 -0.0192806 0.0167285 -0.00541598 0.0145498 0.0102563 
704 0.847775 -0.279718 -0.28404 -0.313617 0.376946 -0.418441 0.0378768 -0.0432144 0.0906323 0.00661787 -0.0349286 0.0508626 0.00970266 -0.0266147 0.0277482 -0.00664872 -0.019621 0.0163394 -0.00545316 0.01475 0.00993527 
705 0.852568 -0.279476 -0.284994 -0.309021 0.382806 -0.416911 0.0355827 -0.044307 0.0899941 0.00592327 -0.035765 0.0503534 0.00939648 -0.0271307 0.0272801 -0.00657269 -0.0199488 0.0159405 -0.00550817 0.0149347 0.00961119 
706 0.857356 -0.279223 -0.285936 -0.304388 0.388624 -0.415305 0.0333029 -0.0454015 0.0893218 0.00524794 -0.0365973 0.0498191 0.00911051 -0.0276375 0.0267956 -0.00651657 -0.0202633 0.0155329 -0.00558075 0.0151034 0.00928518 
707 0.862136 -0.278958 -0.286867 -0.299719 0.394398 -0.413624 0.031038 -0.0464971 0.0886157 0.00459233 -0.0374246 0.0492603 0.00884502 -0.0281342 0.0262954 -0.00648037 -0.0205635 0.0151175 -0.0056706 0.0152554 0.00895835 
708 0.86691 -0.278681 -0.287787 -0.295014 0.400129 -0.411869 0.0287886 -0.0475932 0.0878759 0.0039569 -0.0382461 0.0486775 0.0086003 -0.0286198 0.0257803 -0.00646408 -0.0208487 0.0146953 -0.00577735 0.01539 0.00863183 
709 0.871675 -0.278392 -0.288695 -0.290273 0.405814 -0.410039 0.0265555 -0.0486891 0.087103 0.00334208 -0.039061 0.0480712 0.00837659 -0.0290935 0.0252512 -0.00646763 -0.0211181 0.0142674 -0.00590059 0.0155066 0.00830674 
710 0.876432 -0.278092 -0.289591 -0.285497 0.411452 -0.408136 0.0243392 -0.0497842 0.0862971 0.0027483 -0.0398684 0.0474421 0.00817408 -0.0295545 0.024709 -0.00649094 -0.0213708 0.0138349 -0.00603984 0.0156049 0.00798419 
711 0.88118 -0.27778 -0.290476 -0.280686 0.417044 -0.406158 0.0221403 -0.0508778 0.0854587 0.00217594 -0.0406675 0.0467907 0.00799295 -0.0300018 0.0241544 -0.00653383 -0.0216063 0.0133986 -0.00619458 0.0156844 0.00766526 
712 0.885918 -0.277456 -0.291349 -0.275841 0.422587 -0.404107 0.0199594 -0.0519692 0.0845881 0.00162539 -0.0414576 0.0461178 0.00783336 -0.0304348 0.0235884 -0.00659611 -0.0218238 0.0129599 -0.00636423 0.0157446 0.00735105 
713 0.890646 -0.27712 -0.29221 -0.270961 0.428081 -0.401984 0.0177972 -0.0530578 0.0836856 0.001097 -0.0422378 0.0454238 0.0076954 -0.0308526 0.0230119 -0.00667754 -0.0220227 0.0125195 -0.00654816 0.0157853 0.00704262 
714 0.895363 -0.276772 -0.293059 -0.266048 0.433524 -0.399787 0.0156541 -0.0541429 0.0827518 0.00059113 -0.0430074 0.0447096 0.00757915 -0.0312544 0.0224258 -0.00677784 -0.0222023 0.0120788 -0.00674572 0.0158061 0.00674098 
715 0.900068 -0.276412 -0.293896 -0.261101 0.438917 -0.397518 0.0135309 -0.0552237 0.0817871 0.000108089 -0.0437654 0.0439757 0.00748466 -0.0316394 0.021831 -0.00689668 -0.0223623 0.0116386 -0.00695617 0.015807 0.00644715 
716 0.904761 -0.27604 -0.294721 -0.256121 0.444258 -0.395177 0.0114281 -0.0562997 0.0807917 -0.000351819 -0.0445111 0.0432229 0.00741194 -0.032007 0.0212286 -0.00703369 -0.0225019 0.0112001 -0.00717877 0.0157877 0.0061621 
717 0.909442 -0.275655 -0.295533 -0.251109 0.449545 -0.392764 0.00934614 -0.0573702 0.0797664 -0.000788308 -0.0452438 0.042452 0.00736097 -0.0323563 0.0206194 -0.00718845 -0.0226208 0.0107643 -0.0074127 0.0157482 0.00588676 
718 0.914109 -0.275259 -0.296333 -0.246064 0.454778 -0.39028 0.00728571 -0.0584344 0.0787114 -0.00120112 -0.0459627 0.0416636 0.0073317 -0.0326868 0.0200044 -0.00736052 -0.0227186 0.0103323 -0.00765714 0.0156886 0.00562202 
719 0.918763 -0.27485 -0.29712 -0.240988 0.459957 -0.387725 0.00524733 -0.0594917 0.0776273 -0.00159001 -0.046667 0.0408585 0.00732404 -0.0329977 0.0193846 -0.00754939 -0.0227948 0.00990496 -0.00791121 0.0156087 0.00536873 
720 0.923402 -0.274429 -0.297895 -0.23588 0.465079 -0.3851 0.00323153 -0.0605415 0.0765146 -0.00195475 -0.0473559 0.0400375 0.00733788 -0.0332885 0.0187609 -0.00775453 -0.0228491 0.00948342 -0.008174 0.0155089 0.00512771 
721 0.928026 -0.273996 -0.298656 -0.230741 0.470145 -0.382405 0.00123883 -0.061583 0.0753737 -0.00229514 -0.0480287 0.0392014 0.00737306 -0.0335584 0.0181344 -0.00797539 -0.0228813 0.00906864 -0.00844457 0.0153891 0.0048997 
722 0.932635 -0.27355 -0.299405 -0.225571 0.475153 -0.37964 -0.000730236 -0.0626156 0.0742054 -0.00261101 -0.0486847 0.038351 0.0074294 -0.033807 0.0175061 -0.00821134 -0.0228911 0.00866157 -0.00872196 0.0152498 0.00468541 
723 0.937227 -0.273092 -0.300141 -0.220372 0.480102 -0.376806 -0.00267517 -0.0636385 0.07301 -0.00290219 -0.0493231 0.0374871 0.00750669 -0.0340337 0.0168769 -0.00846174 -0.0228784 0.00826315 -0.00900519 0.0150913 0.00448549 
724 0.941803 -0.272621 -0.300863 -0.215143 0.484991 -0.373904 -0.00459546 -0.0646513 0.0717881 -0.00316854 -0.0499433 0.0366105 0.00760468 -0.0342379 0.0162477 -0.00872593 -0.0228429 0.0078743 -0.00929324 0.0149138 0.00430052 
725 0.946361 -0.272138 -0.301572 -0.209884 0.48982 -0.370933 -0.00649063 -0.0656531 0.0705404 -0.00340994 -0.0505445 0.0357221 0.0077231 -0.0344191 0.0156197 -0.00900319 -0.0227847 0.0074959 -0.00958508 0.0147178 0.00413104 
726 0.950901 -0.271643 -0.302268 -0.204597 0.494587 -0.367895 -0.00836019 -0.0666433 0.0692674 -0.0036263 -0.0511261 0.0348226 0.00786164 -0.034577 0.0149937 -0.00929278 -0.0227036 0.00712881 -0.00987966 0.0145038 0.00397752 
727 0.955423 -0.271134 -0.302951 -0.199282 0.499292 -0.36479 -0.0102037 -0.0676212 0.0679697 -0.00381755 -0.0516873 0.0339131 0.00801995 -0.034711 0.0143708 -0.00959393 -0.0225998 0.00677383 -0.0101759 0.0142724 0.00384036 
728 0.959926 -0.270614 -0.30362 -0.193939 0.503933 -0.361619 -0.0120206 -0.0685862 0.066648 -0.00398362 -0.0522276 0.0329942 0.00819768 -0.0348209 0.0137518 -0.00990585 -0.0224732 0.00643176 -0.0104728 0.0140242 0.00371991 
729 0.964409 -0.27008 -0.304275 -0.188568 0.50851 -0.358381 -0.0138106 -0.0695376 0.0653029 -0.00412448 -0.0527463 0.032067 0.00839442 -0.0349061 0.0131378 -0.0102277 -0.022324 0.00610333 -0.0107693 0.0137598 0.00361644 
730 0.968872 -0.269534 -0.304916 -0.183171 0.513022 -0.355079 -0.0155731 -0.0704748 0.0639349 -0.00424013 -0.0532427 0.0311323 0.00860975 -0.0349665 0.0125296 -0.0105587 -0.0221524 0.00578925 -0.0110642 0.0134798 0.00353016 
731 0.973314 -0.268975 -0.305544 -0.177747 0.517468 -0.351711 -0.0173078 -0.0713972 0.0625449 -0.00433057 -0.0537163 0.0301909 0.00884322 -0.0350017 0.0119282 -0.0108979 -0.0219585 0.00549019 -0.0113566 0.0131852 0.00346122 
732 0.977735 -0.268404 -0.306158 -0.172298 0.521847 -0.34828 -0.0190142 -0.072304 0.0611333 -0.00439583 -0.0541665 0.0292438 0.00909434 -0.0350115 0.0113345 -0.0112444 -0.0217427 0.00520676 -0.0116453 0.0128767 0.00340969 
733 0.982134 -0.26782 -0.306757 -0.166823 0.526158 -0.344785 -0.0206919 -0.0731946 0.059701 -0.00443596 -0.0545928 0.0282919 0.0093626 -0.0349956 0.0107494 -0.0115973 -0.0215053 0.00493953 -0.0119292 0.012555 0.00337557 
734 0.986511 -0.267223 -0.307342 -0.161323 0.5304 -0.341227 -0.0223406 -0.0740685 0.0582487 -0.00445105 -0.0549945 0.027336 0.00964747 -0.0349539 0.0101738 -0.0119557 -0.0212466 0.00468902 -0.0122074 0.0122212 0.0033588 
735 0.990865 -0.266613 -0.307913 -0.155799 0.534573 -0.337607 -0.0239598 -0.0749249 0.0567769 -0.00444118 -0.0553711 0.026377 0.00994838 -0.0348863 0.00960845 -0.0123187 -0.020967 0.00445573 -0.0124788 0.0118761 0.00335924 
