101 0.862148 -0.0642638 -0.107812 0.125326 -0.123811 -0.112305 0.0970126 0.0812294 -0.0664625 0.0533057 0.0419241 0.0322897 0.0242907 -0.0177803 0.0125983 -0.00858143 -0.00556823 0.00340219 -0.00193422 0.00102478 -0.000545833 
102 0.876383 -0.0654012 -0.109679 0.127413 -0.125751 -0.113913 0.0982327 0.0820732 -0.066974 0.0535415 0.0419437 0.0321504 0.024045 -0.0174741 0.0122701 -0.00826209 -0.00528074 0.0031621 -0.00175016 0.000899313 -0.000476459 
103 0.890626 -0.066537 -0.111541 0.129491 -0.127675 -0.115501 0.0994277 0.0828887 -0.0674556 0.0537476 0.0419352 0.0319861 0.0237782 -0.0171514 0.0119304 -0.00793609 -0.0049911 0.00292369 -0.00157078 0.000780563 -0.000414827 
104 0.904873 -0.0676704 -0.113398 0.131557 -0.129583 -0.117066 0.100596 0.0836746 -0.0679064 0.0539232 0.0418983 0.0317965 0.0234903 -0.0168124 0.0115795 -0.00760393 -0.00469985 0.00268751 -0.00139655 0.000668855 -0.000361098 
105 0.919118 -0.0688005 -0.115247 0.133611 -0.131472 -0.118608 0.101736 0.0844296 -0.0683252 0.0540676 0.0418323 0.0315813 0.0231814 -0.0164575 0.011218 -0.00726616 -0.00440754 0.00245408 -0.00122789 0.000564487 -0.000315402 
106 0.933357 -0.0699267 -0.117087 0.135649 -0.13334 -0.120123 0.102846 0.0851523 -0.0687111 0.0541799 0.0417368 0.0313405 0.0228515 -0.016087 0.0108461 -0.00692329 -0.00411475 0.0022239 -0.00106523 0.000467732 -0.000277839 
107 0.947583 -0.0710479 -0.118916 0.137672 -0.135186 -0.121611 0.103925 0.0858415 -0.069063 0.0542596 0.0416114 0.0310739 0.0225008 -0.015701 0.0104645 -0.00657589 -0.00382203 0.00199751 -0.000908957 0.000378834 -0.000248476 
108 0.961791 -0.0721634 -0.120734 0.139676 -0.137008 -0.12307 0.104971 0.0864957 -0.0693798 0.0543057 0.0414557 0.0307812 0.0221294 -0.0153 0.0100736 -0.00622451 -0.00352995 0.00177539 -0.000759459 0.000298014 -0.000227348 
109 0.975976 -0.0732723 -0.122539 0.141661 -0.138804 -0.124498 0.105982 0.0871139 -0.0696606 0.0543177 0.0412692 0.0304626 0.0217374 -0.0148844 0.00967382 -0.00586973 -0.00323908 0.00155803 -0.000617093 0.000225461 -0.000214457 
110 0.990132 -0.0743736 -0.124328 0.143623 -0.140572 -0.125893 0.106958 0.0876944 -0.0699043 0.0542949 0.0410516 0.0301177 0.021325 -0.0144545 0.00926579 -0.00551212 -0.00294997 0.00134592 -0.000482198 0.000161337 -0.000209774 
111 1.00425 -0.0754664 -0.126101 0.145562 -0.14231 -0.127253 0.107895 0.0882362 -0.0701099 0.0542365 0.0408026 0.0297467 0.0208925 -0.0140107 0.00885 -0.00515227 -0.00266319 0.00113951 -0.00035509 0.000105774 -0.000213235 
112 1.01833 -0.0765497 -0.127856 0.147475 -0.144016 -0.128577 0.108794 0.0887377 -0.0702764 0.0541419 0.0405218 0.0293495 0.02044 -0.0135535 0.00842702 -0.00479077 -0.00237928 0.000939265 -0.00023606 5.88748e-05 -0.000224745 
113 1.03236 -0.0776226 -0.12959 0.14936 -0.145688 -0.129862 0.109651 0.0891978 -0.0704028 0.0540104 0.040209 0.0289262 0.0199679 -0.0130834 0.00799742 -0.00442823 -0.00209881 0.000745609 -0.000125374 2.07098e-05 -0.000244176 
114 1.04634 -0.078684 -0.131304 0.151215 -0.147323 -0.131107 0.110466 0.0896151 -0.0704882 0.0538416 0.0398638 0.0284766 0.0194764 -0.0126007 0.00756178 -0.00406524 -0.00182232 0.00055896 -2.32736e-05 -8.68055e-06 -0.000271366 
115 1.06027 -0.079733 -0.132993 0.153038 -0.148921 -0.132309 0.111237 0.0899882 -0.0705317 0.0536347 0.039486 0.0280011 0.0189659 -0.0121061 0.00712069 -0.00370242 -0.00155033 0.000379717 7.00271e-05 -2.92874e-05 -0.000306124 
116 1.07412 -0.0807685 -0.134658 0.154827 -0.150478 -0.133468 0.111961 0.0903159 -0.0705322 0.0533892 0.0390755 0.0274995 0.0184368 -0.0116 0.00667478 -0.00334038 -0.00128338 0.000208257 0.000154341 -4.11337e-05 -0.000348226 
117 1.0879 -0.0817895 -0.136296 0.156581 -0.151993 -0.13458 0.112638 0.0905968 -0.0704889 0.0531046 0.038632 0.0269722 0.0178893 -0.011083 0.00622466 -0.00297972 -0.00102199 4.49408e-05 0.000229509 -4.42737e-05 -0.000397418 
118 1.10161 -0.0827949 -0.137906 0.158296 -0.153464 -0.135645 0.113266 0.0908298 -0.0704008 0.0527805 0.0381555 0.0264192 0.017324 -0.0105557 0.00577098 -0.00262106 -0.000766658 -0.000109897 0.000295402 -3.87938e-05 -0.000453415 
119 1.11523 -0.0837835 -0.139484 0.159971 -0.154888 -0.136659 0.113843 0.0910135 -0.0702672 0.0524162 0.0376457 0.0258407 0.0167413 -0.0100186 0.00531438 -0.00226501 -0.000517878 -0.000255942 0.000351919 -2.48117e-05 -0.000515905 
120 1.12876 -0.0847544 -0.141031 0.161603 -0.156263 -0.137621 0.114368 0.0911468 -0.0700872 0.0520115 0.0371028 0.0252371 0.0161416 -0.00947241 0.00485552 -0.00191217 -0.000276127 -0.000392904 0.000398988 -2.47669e-06 -0.000584545 
121 1.14219 -0.0857064 -0.142543 0.16319 -0.157587 -0.138529 0.114839 0.0912283 -0.06986 0.0515658 0.0365265 0.0246085 0.0155255 -0.00891773 0.00439507 -0.00156315 -4.1871e-05 -0.000520518 0.00043657 2.8031e-05 -0.000658968 
122 1.15551 -0.0866385 -0.144019 0.164731 -0.158858 -0.139382 0.115254 0.0912569 -0.0695848 0.0510789 0.035917 0.0239554 0.0148935 -0.00835522 0.0039337 -0.00121856 0.000184445 -0.000638542 0.000464652 6.65002e-05 -0.00073878 
123 1.16872 -0.0875494 -0.145457 0.166222 -0.160073 -0.140177 0.115612 0.0912314 -0.0692609 0.0505504 0.0352742 0.023278 0.0142461 -0.00778556 0.0034721 -0.000878981 0.000402391 -0.000746765 0.000483257 0.00011269 -0.000823561 
124 1.18182 -0.088438 -0.146856 0.167662 -0.161231 -0.140911 0.115911 0.0911508 -0.0688876 0.04998 0.0345984 0.0225768 0.013584 -0.00720942 0.00301095 -0.000545004 0.000611557 -0.000844997 0.000492435 0.000166329 -0.000912871 
125 1.19479 -0.0893033 -0.148212 0.169048 -0.162329 -0.141585 0.116149 0.0910138 -0.0684642 0.0493676 0.0338895 0.0218521 0.0129077 -0.00662754 0.00255094 -0.000217208 0.000811551 -0.000933081 0.000492269 0.000227119 -0.00100625 
126 1.20763 -0.090144 -0.149525 0.170379 -0.163365 -0.142194 0.116326 0.0908195 -0.0679902 0.0487128 0.0331478 0.0211044 0.0122179 -0.00604062 0.00209278 0.000103838 0.001002 -0.00101088 0.000482872 0.000294731 -0.0011032 
127 1.22033 -0.0909591 -0.150792 0.171651 -0.164337 -0.142739 0.11644 0.0905667 -0.0674648 0.0480156 0.0323736 0.0203343 0.0115154 -0.00544942 0.00163715 0.000417578 0.00118257 -0.00107831 0.000464386 0.000368812 -0.00120324 
128 1.23288 -0.0917474 -0.152012 0.172863 -0.165243 -0.143216 0.116489 0.0902546 -0.0668877 0.0472759 0.031567 0.0195422 0.0108007 -0.00485469 0.00118476 0.000723464 0.00135291 -0.00113527 0.000436987 0.00044898 -0.00130584 
129 1.24528 -0.0925078 -0.153182 0.174013 -0.166081 -0.143624 0.116471 0.0898822 -0.0662584 0.0464936 0.0307283 0.0187288 0.0100747 -0.00425721 0.000736303 0.00102097 0.00151275 -0.00118174 0.000400879 0.00053483 -0.00141048 
130 1.25752 -0.0932392 -0.154301 0.175098 -0.166848 -0.143961 0.116387 0.0894486 -0.0655763 0.0456687 0.029858 0.0178947 0.0093381 -0.00365776 0.000292482 0.00130956 0.00166178 -0.0012177 0.000356296 0.000625934 -0.0015166 
131 1.2696 -0.0939403 -0.155366 0.176117 -0.167543 -0.144225 0.116233 0.0889529 -0.0648412 0.0448013 0.0289565 0.0170404 0.00859167 -0.00305713 -0.000146012 0.00158876 0.00179978 -0.00124316 0.000303501 0.00072184 -0.00162365 
132 1.2815 -0.0946102 -0.156377 0.177066 -0.168163 -0.144416 0.116009 0.0883943 -0.0640528 0.0438914 0.0280241 0.0161668 0.00783623 -0.00245615 -0.000578489 0.00185807 0.0019265 -0.00125817 0.000242786 0.000822075 -0.00173107 
133 1.29322 -0.0952477 -0.157331 0.177945 -0.168707 -0.14453 0.115714 0.0877722 -0.0632107 0.0429393 0.0270615 0.0152745 0.00707262 -0.00185561 -0.00100426 0.00211702 0.00204176 -0.00126282 0.00017447 0.000926149 -0.00183829 
134 1.30475 -0.0958518 -0.158226 0.17875 -0.169172 -0.144567 0.115347 0.0870859 -0.0623147 0.0419452 0.0260691 0.0143644 0.0063017 -0.00125635 -0.00142266 0.00236517 0.00214538 -0.00125721 9.89002e-05 0.00103355 -0.00194472 
135 1.31609 -0.0964213 -0.15906 0.179481 -0.169558 -0.144524 0.114906 0.0863348 -0.0613649 0.0409093 0.0250475 0.0134371 0.00552436 -0.000659199 -0.001833 0.0026021 0.00223722 -0.00124147 1.64488e-05 0.00114376 -0.00204981 
136 1.32723 -0.0969553 -0.159833 0.180135 -0.169861 -0.144401 0.114391 0.0855182 -0.0603609 0.039832 0.0239974 0.0124936 0.0047415 -6.49941e-05 -0.00223464 0.0028274 0.00231718 -0.00121579 -7.24863e-05 0.00125623 -0.00215295 
137 1.33816 -0.0974527 -0.160542 0.18071 -0.17008 -0.144197 0.1138 0.0846358 -0.059303 0.0387136 0.0229195 0.0115348 0.00395404 0.000525423 -0.00262692 0.00304069 0.00238516 -0.00118035 -0.000167484 0.00137041 -0.0022536 
138 1.34887 -0.0979125 -0.161185 0.181204 -0.170214 -0.143909 0.113133 0.0836872 -0.058191 0.0375547 0.0218146 0.0105615 0.00316293 0.00111121 -0.00300921 0.00324161 0.00244112 -0.00113539 -0.000268099 0.00148574 -0.00235116 
139 1.35937 -0.0983337 -0.161761 0.181615 -0.170261 -0.143536 0.112388 0.082672 -0.0570252 0.0363557 0.0206834 0.00957466 0.00236914 0.00169152 -0.00338088 0.00342983 0.00248503 -0.00108117 -0.000373866 0.00160165 -0.00244509 
140 1.36964 -0.0987155 -0.162268 0.181943 -0.170219 -0.143077 0.111566 0.08159 -0.0558058 0.0351172 0.0195267 0.00857534 0.00157363 0.00226551 -0.00374134 0.00360506 0.00251691 -0.00101797 -0.000484298 0.00171755 -0.00253481 
141 1.37967 -0.0990569 -0.162706 0.182184 -0.170087 -0.142532 0.110665 0.0804409 -0.054533 0.0338399 0.0183456 0.00756451 0.000777406 0.00283234 -0.00408999 0.003767 0.00253679 -0.0009461 -0.000598892 0.00183288 -0.00261981 
142 1.38946 -0.099357 -0.163072 0.182339 -0.169863 -0.141899 0.109685 0.0792248 -0.0532071 0.0325244 0.0171408 0.00654323 -1.85276e-05 0.00339117 -0.00442626 0.00391541 0.00254474 -0.000865912 -0.000717125 0.00194702 -0.00269953 
143 1.39901 -0.099615 -0.163364 0.182404 -0.169546 -0.141177 0.108625 0.0779416 -0.0518286 0.0311716 0.0159135 0.00551257 -0.000813152 0.00394117 -0.00474959 0.00405006 0.00254086 -0.000777769 -0.00083846 0.00205942 -0.00277347 
144 1.40831 -0.0998302 -0.163583 0.182379 -0.169136 -0.140365 0.107485 0.0765913 -0.050398 0.0297822 0.0146647 0.00447364 -0.00160544 0.00448151 -0.00505947 0.00417077 0.00252529 -0.000682067 -0.000962345 0.00216947 -0.00284113 
145 1.41735 -0.100002 -0.163727 0.182263 -0.16863 -0.139463 0.106265 0.0751742 -0.0489159 0.0283571 0.0133953 0.00342757 -0.00239435 0.00501138 -0.00535538 0.00427738 0.0024982 -0.000579223 -0.00108822 0.00227659 -0.00290204 
146 1.42612 -0.100129 -0.163794 0.182053 -0.168028 -0.13847 0.104965 0.0736904 -0.0473828 0.0268974 0.0121066 0.00237552 -0.00317884 0.00552997 -0.00563684 0.00436974 0.00245976 -0.000469678 -0.0012155 0.00238022 -0.00295574 
147 1.43462 -0.100211 -0.163783 0.18175 -0.167329 -0.137386 0.103584 0.0721404 -0.0457996 0.0254039 0.0107998 0.00131868 -0.00395786 0.00603649 -0.00590339 0.00444776 0.00241022 -0.000353897 -0.00134362 0.00247977 -0.0030018 
148 1.44285 -0.100248 -0.163694 0.181352 -0.166532 -0.136209 0.102122 0.0705245 -0.044167 0.0238778 0.00947601 0.000258237 -0.00473036 0.00653015 -0.0061546 0.00451138 0.00234982 -0.000232364 -0.00147197 0.0025747 -0.00303981 
149 1.4508 -0.100238 -0.163526 0.180859 -0.165636 -0.13494 0.10058 0.0688433 -0.0424859 0.0223203 0.00813651 -0.000804569 -0.00549529 0.00701021 -0.00639006 0.00456055 0.00227885 -0.000105584 -0.00159998 0.00266446 -0.0030694 
150 1.45847 -0.100182 -0.163277 0.180268 -0.164642 -0.133579 0.0989573 0.0670973 -0.0407572 0.0207324 0.00678261 -0.0018685 -0.0062516 0.0074759 -0.0066094 0.00459527 0.00219762 2.59217e-05 -0.00172703 0.00274852 -0.00309022 
151 1.46584 -0.100079 -0.162948 0.179581 -0.163548 -0.132125 0.0972548 0.0652873 -0.0389819 0.0191154 0.00541563 -0.00293229 -0.00699823 0.0079265 -0.00681226 0.00461557 0.00210647 0.000161613 -0.00185253 0.00282636 -0.00310195 
152 1.47292 -0.0999286 -0.162537 0.178796 -0.162354 -0.130578 0.0954727 0.063414 -0.0371613 0.0174707 0.00403694 -0.00399466 -0.00773414 0.00836131 -0.00699834 0.00462152 0.00200576 0.000300934 -0.00197589 0.00289748 -0.00310431 
153 1.4797 -0.0997303 -0.162044 0.177912 -0.16106 -0.128939 0.0936116 0.0614784 -0.0352963 0.0157996 0.00264793 -0.00505434 -0.0084583 0.00877965 -0.00716735 0.00461321 0.0018959 0.000443319 -0.00209651 0.00296141 -0.00309704 
154 1.48617 -0.0994841 -0.161469 0.176931 -0.159666 -0.127208 0.091672 0.0594813 -0.0333884 0.0141036 0.00125005 -0.00611002 -0.00916968 0.00918085 -0.00731903 0.00459076 0.00177731 0.000588186 -0.0022138 0.0030177 -0.00307993 
155 1.49234 -0.0991896 -0.160812 0.17585 -0.158172 -0.125385 0.0896547 0.0574239 -0.0314387 0.012384 -0.000155264 -0.0071604 -0.00986727 0.00956428 -0.00745317 0.00455434 0.00165042 0.000734945 -0.00232719 0.0030659 -0.00305279 
156 1.4982 -0.0988469 -0.160072 0.174671 -0.156578 -0.123471 0.0875605 0.0553073 -0.0294488 0.0106423 -0.00156651 -0.00820417 -0.0105501 0.00992933 -0.00756958 0.00450414 0.00151571 0.000882997 -0.0024361 0.00310562 -0.00301548 
157 1.50374 -0.0984558 -0.15925 0.173394 -0.154885 -0.121466 0.0853905 0.0531327 -0.02742 0.00888026 -0.00298219 -0.00924001 -0.0112171 0.0102754 -0.00766811 0.00444038 0.00137366 0.00103174 -0.00253996 0.00313648 -0.0029679 
158 1.50896 -0.0980163 -0.158344 0.172018 -0.153093 -0.119371 0.0831455 0.0509015 -0.0253538 0.00709931 -0.00440077 -0.0102666 -0.0118673 0.010602 -0.00774865 0.00436333 0.0012248 0.00118055 -0.00263823 0.00315812 -0.00290996 
159 1.51386 -0.0975286 -0.157357 0.170544 -0.151202 -0.117188 0.0808268 0.0486151 -0.0232519 0.00530115 -0.0058207 -0.0112827 -0.0124999 0.0109086 -0.00781111 0.00427327 0.00106964 0.00132883 -0.00273039 0.00317023 -0.00284166 
160 1.51844 -0.0969927 -0.156287 0.168973 -0.149214 -0.114916 0.0784357 0.0462749 -0.0211159 0.00348744 -0.00724041 -0.0122869 -0.0131139 0.0111947 -0.00785546 0.00417052 0.000908743 0.00147596 -0.0028159 0.00317252 -0.00276298 
161 1.52269 -0.096409 -0.155136 0.167305 -0.147128 -0.112557 0.0759734 0.0438826 -0.0189475 0.0016599 -0.00865834 -0.013278 -0.0137083 0.0114599 -0.00788169 0.00405543 0.000742673 0.00162133 -0.00289428 0.00316473 -0.00267399 
162 1.52661 -0.0957776 -0.153903 0.165541 -0.144947 -0.110112 0.0734415 0.0414397 -0.0167485 -0.000179722 -0.0100729 -0.0142546 -0.0142823 0.0117037 -0.00788982 0.00392838 0.00057201 0.00176432 -0.00296505 0.00314664 -0.00257477 
163 1.5302 -0.095099 -0.152591 0.163682 -0.142671 -0.107583 0.0708415 0.038948 -0.0145206 -0.00202965 -0.0114824 -0.0152156 -0.0148351 0.0119258 -0.00787992 0.00378978 0.00039735 0.00190433 -0.00302775 0.00311808 -0.00246545 
164 1.53345 -0.0943735 -0.151198 0.161729 -0.140302 -0.104971 0.068175 0.0364094 -0.0122658 -0.00388808 -0.0128854 -0.0161596 -0.0153658 0.0121258 -0.00785209 0.00364006 0.000219301 0.00204075 -0.00308195 0.00307887 -0.00234618 
165 1.53638 -0.0936017 -0.149727 0.159683 -0.137841 -0.102278 0.0654439 0.0338256 -0.00998586 -0.00575319 -0.0142803 -0.0170853 -0.0158737 0.0123034 -0.00780648 0.00347969 3.84803e-05 0.002173 -0.00312725 0.00302892 -0.00221719 
166 1.53896 -0.0927841 -0.148178 0.157545 -0.135289 -0.0995052 0.0626498 0.0311986 -0.00768284 -0.00762313 -0.0156653 -0.0179917 -0.016358 0.0124584 -0.00774326 0.00330915 -0.000144485 0.00230049 -0.00316327 0.00296814 -0.00207871 
167 1.54121 -0.0919214 -0.146552 0.155317 -0.132648 -0.0966544 0.0597948 0.0285304 -0.0053587 -0.00949605 -0.017039 -0.0188774 -0.0168179 0.0125905 -0.00766264 0.00312895 -0.000328962 0.00242266 -0.00318966 0.00289649 -0.00193101 
168 1.54312 -0.0910142 -0.144851 0.153001 -0.12992 -0.0937276 0.0568807 0.025823 -0.00301547 -0.0113701 -0.0183997 -0.0197414 -0.0172529 0.0126996 -0.00756487 0.00293964 -0.000514311 0.00253895 -0.00320609 0.00281397 -0.00177442 
169 1.54469 -0.0900634 -0.143076 0.150597 -0.127106 -0.0907268 0.0539098 0.0230786 -0.000655198 -0.0132433 -0.0197459 -0.0205824 -0.0176622 0.0127856 -0.00745022 0.00274175 -0.00069989 0.00264882 -0.00321229 0.00272063 -0.00160929 
170 1.54593 -0.0890697 -0.141228 0.148108 -0.124209 -0.087654 0.0508841 0.0202993 0.00172003 -0.0151138 -0.021076 -0.0213993 -0.0180453 0.0128482 -0.00731902 0.00253588 -0.000885055 0.00275174 -0.00320798 0.00261652 -0.001436 
171 1.54682 -0.088034 -0.139309 0.145537 -0.121231 -0.0845115 0.0478059 0.0174873 0.0041081 -0.0169798 -0.0223884 -0.0221911 -0.0184015 0.0128876 -0.00717162 0.00232261 -0.00106916 0.00284722 -0.00319295 0.00250177 -0.00125497 
172 1.54738 -0.0869574 -0.13732 0.142883 -0.118174 -0.0813015 0.0446774 0.0146449 0.00650688 -0.0188393 -0.0236817 -0.0229567 -0.0187305 0.0129035 -0.00700839 0.00210257 -0.00125157 0.00293476 -0.003167 0.00237652 -0.00106664 
173 1.5476 -0.0858408 -0.135264 0.140151 -0.11504 -0.0780263 0.0415009 0.0117743 0.00891424 -0.0206904 -0.0249544 -0.0236951 -0.0190316 0.0128962 -0.00682976 0.00187637 -0.00143164 0.00301392 -0.00312998 0.00224096 -0.000871508 
174 1.54749 -0.0846853 -0.133142 0.137342 -0.111831 -0.0746884 0.0382789 0.00887794 0.011328 -0.0225313 -0.0262049 -0.0244054 -0.0193045 0.0128656 -0.00663618 0.00164466 -0.00160875 0.00308424 -0.00308176 0.00209532 -0.000670066 
175 1.54703 -0.083492 -0.130956 0.134459 -0.108551 -0.0712902 0.0350138 0.00595804 0.013746 -0.0243601 -0.0274318 -0.0250865 -0.0195488 0.0128119 -0.00642811 0.00140809 -0.00178225 0.00314533 -0.00302226 0.00193986 -0.000462848 
176 1.54625 -0.0822622 -0.128708 0.131503 -0.105201 -0.0678343 0.0317082 0.00301702 0.0161661 -0.026175 -0.0286337 -0.0257377 -0.0197641 0.0127351 -0.00620606 0.00116734 -0.00195155 0.00319678 -0.00295143 0.00177486 -0.000250413 
177 1.54514 -0.080997 -0.126401 0.128478 -0.101785 -0.0643233 0.0283644 5.72728e-05 0.0185862 -0.0279741 -0.0298092 -0.0263579 -0.0199501 0.0126356 -0.00597057 0.000923068 -0.00211604 0.00323825 -0.00286926 0.00160067 -3.33365e-05 
178 1.54369 -0.0796978 -0.124036 0.125386 -0.0983046 -0.0607599 0.0249851 -0.0029188 0.0210039 -0.0297556 -0.030957 -0.0269466 -0.0201066 0.0125134 -0.00572219 0.000675969 -0.00227511 0.0032694 -0.00277575 0.00141763 0.000187782 
179 1.54192 -0.0783658 -0.121615 0.122229 -0.094763 -0.0571468 0.0215729 -0.0059088 0.0234173 -0.0315177 -0.0320758 -0.0275028 -0.0202334 0.012369 -0.00546152 0.000426726 -0.00242821 0.00328994 -0.00267098 0.00122616 0.000412328 
180 1.53982 -0.0770025 -0.119141 0.119012 -0.091163 -0.0534867 0.0181304 -0.00891028 0.0258242 -0.0332587 -0.0331642 -0.0280258 -0.0203303 0.0122026 -0.00518915 0.000176031 -0.00257475 0.00329959 -0.00255504 0.00102666 0.000639669 
181 1.5374 -0.0756092 -0.116617 0.115735 -0.0875075 -0.0497826 0.0146603 -0.0119208 0.0282223 -0.0349768 -0.0342211 -0.0285151 -0.0203972 0.0120145 -0.00490572 -7.54203e-05 -0.00271421 0.00329811 -0.00242806 0.00081961 0.000869163 
182 1.53466 -0.0741875 -0.114045 0.112403 -0.0837994 -0.0460371 0.0111651 -0.0149381 0.0306098 -0.0366703 -0.0352453 -0.02897 -0.0204341 0.0118052 -0.00461188 -0.000326934 -0.00284604 0.0032853 -0.0022902 0.000605475 0.00110016 
183 1.53161 -0.0727387 -0.111427 0.109018 -0.0800418 -0.0422532 0.00764753 -0.0179596 0.0329843 -0.0383377 -0.0362356 -0.0293899 -0.0204409 0.011575 -0.0043083 -0.000577817 -0.00296976 0.00326099 -0.00214166 0.000384768 0.00133198 
184 1.52824 -0.0712645 -0.108765 0.105583 -0.0762376 -0.0384336 0.00411027 -0.0209829 0.035344 -0.0399772 -0.037191 -0.0297743 -0.0204176 0.0113245 -0.00399567 -0.00082738 -0.00308486 0.00322503 -0.00198269 0.000158023 0.00156398 
185 1.52456 -0.0697664 -0.106064 0.102101 -0.07239 -0.0345815 0.00055596 -0.0240058 0.0376867 -0.0415873 -0.0381104 -0.0301228 -0.0203644 0.011054 -0.00367469 -0.00107494 -0.0031909 0.00317731 -0.00181354 -7.42049e-05 0.00179547 
186 1.52058 -0.0682459 -0.103324 0.0985752 -0.068502 -0.0306995 -0.00301275 -0.0270258 0.0400106 -0.0431664 -0.0389928 -0.0304349 -0.0202814 0.0107642 -0.00334608 -0.00131981 -0.00328743 0.00311777 -0.00163452 -0.00031134 0.00202579 
187 1.5163 -0.0667046 -0.100549 0.095009 -0.0645767 -0.0267906 -0.00659323 -0.0300406 0.0423135 -0.0447132 -0.0398373 -0.0307103 -0.0201687 0.0104556 -0.00301057 -0.00156132 -0.00337405 0.00304637 -0.00144597 -0.000552789 0.00225426 
188 1.51172 -0.0651443 -0.0977413 0.0914052 -0.0606172 -0.0228578 -0.0101829 -0.0330479 0.0445937 -0.0462261 -0.0406429 -0.0309487 -0.0200266 0.0101287 -0.00266889 -0.00179882 -0.00345036 0.00296309 -0.00124824 -0.000797938 0.00248021 
189 1.50684 -0.0635664 -0.0949039 0.087767 -0.0566266 -0.0189038 -0.0137791 -0.0360455 0.0468493 -0.0477037 -0.041409 -0.0311498 -0.0198553 0.00978426 -0.0023218 -0.00203165 -0.00351601 0.00286797 -0.00104174 -0.00104616 0.002703 
190 1.50168 -0.0619726 -0.0920394 0.0840976 -0.052608 -0.0149316 -0.0173792 -0.0390311 0.0490784 -0.0491448 -0.0421347 -0.0313134 -0.019655 0.00942282 -0.00197006 -0.00225918 -0.00357067 0.00276108 -0.000826882 -0.00129683 0.00292197 
191 1.49624 -0.0603646 -0.0891506 0.0804 -0.0485645 -0.010944 -0.0209809 -0.0420026 0.0512793 -0.050548 -0.0428192 -0.0314394 -0.0194263 0.00904507 -0.00161443 -0.00248078 -0.00361404 0.00264251 -0.000604116 -0.00154928 0.00313648 
192 1.49052 -0.0587441 -0.0862401 0.0766774 -0.0444992 -0.00694385 -0.0245815 -0.0449577 0.0534503 -0.0519122 -0.043462 -0.0315277 -0.0191693 0.0086517 -0.00125567 -0.00269586 -0.00364585 0.00251239 -0.000373918 -0.00180286 0.00334591 
193 1.48452 -0.0571127 -0.0833107 0.072933 -0.0404151 -0.00293391 -0.0281786 -0.0478945 0.0555896 -0.0532361 -0.0440624 -0.0315782 -0.0188847 0.00824343 -0.000894556 -0.00290381 -0.00366585 0.00237088 -0.000136788 -0.00205691 0.00354964 
194 1.47826 -0.0554721 -0.0803652 0.0691699 -0.0363154 0.00108306 -0.0317698 -0.0508109 0.0576957 -0.0545186 -0.0446198 -0.031591 -0.0185727 0.007821 -0.000531851 -0.00310407 -0.00367384 0.00221819 0.000106755 -0.00231077 0.00374709 
195 1.47174 -0.0538239 -0.0774063 0.0653912 -0.032203 0.00510434 -0.0353527 -0.0537049 0.059767 -0.0557588 -0.0451338 -0.031566 -0.018234 0.00738515 -0.000168325 -0.00329609 -0.00366964 0.00205453 0.000356167 -0.00256377 0.00393769 
