237 0.434748 0.00599574 0.0241875 -0.0532445 0.0818479 0.0992597 -0.100723 -0.087494 0.0647278 -0.039003 -0.0162108 -0.00016578 0.00790688 -0.00906908 0.00580727 -0.000971987 0.00312881 -0.00524575 0.00524481 -0.00379612 0.00188646 -0.000362778 0.000343216 -0.000258168 -0.000277703 0.000839611 0.00112026 0.00103036 -0.00068088 0.000282559 2.47945e-05 
238 0.429055 0.00623633 0.0248157 -0.0543288 0.0832329 0.100624 -0.101733 -0.0879389 0.0645827 -0.0384144 -0.0154251 0.00056423 0.00840266 -0.0092678 0.00575667 -0.000788427 0.0033176 -0.00534958 0.00523507 -0.0037009 0.00176439 -0.000270473 0.00037561 -0.000234654 -0.000328001 0.000881045 0.00112872 0.00100271 -0.000632869 0.000238099 2.95493e-06 
239 0.42338 0.00645242 0.0254076 -0.0553781 0.0845889 0.101963 -0.102717 -0.0883557 0.0644096 -0.0378024 -0.0146253 0.00129746 0.00889247 -0.00945603 0.00569665 -0.000600667 0.00350418 -0.00544662 0.00521759 -0.00360055 0.00164164 -0.000181433 0.000403126 -0.000207471 -0.000378885 0.000919867 0.0011329 0.000971349 -0.000583497 0.000195059 -1.56955e-05 
240 0.417727 0.00664397 0.0259633 -0.0563925 0.0859162 0.103276 -0.103675 -0.0887446 0.0642087 -0.0371675 -0.0138117 0.00203337 0.00937588 -0.00963364 0.00562736 -0.000409035 0.0036882 -0.00553667 0.00519245 -0.00349536 0.00151859 -9.59199e-05 0.000425741 -0.000176829 -0.000430028 0.000955815 0.00113274 0.000936467 -0.000533088 0.000153735 -3.10443e-05 
241 0.412097 0.00681096 0.0264828 -0.0573724 0.0872151 0.104565 -0.104608 -0.089106 0.0639804 -0.0365101 -0.012985 0.00277143 0.00985252 -0.00980047 0.00554894 -0.000213868 0.00386931 -0.00561957 0.00515973 -0.00338564 0.00139559 -1.41751e-05 0.000443453 -0.000142959 -0.000481104 0.000988645 0.00112822 0.000898267 -0.000481974 0.000114408 -4.30078e-05 
242 0.406493 0.00695338 0.0269662 -0.0583179 0.0884861 0.10583 -0.105516 -0.0894401 0.0637249 -0.0358305 -0.0121455 0.00351112 0.010322 -0.00995641 0.00546156 -1.5507e-05 0.00404718 -0.00569517 0.00511955 -0.00327172 0.00127303 6.35753e-05 0.000456282 -0.000106104 -0.000531783 0.00101813 0.00111932 0.000856976 -0.000430489 7.73422e-05 -5.15317e-05 
243 0.400916 0.00707122 0.0274136 -0.0592294 0.0897296 0.107071 -0.106399 -0.0897472 0.0634426 -0.0351292 -0.011294 0.00425192 0.0107839 -0.0101014 0.00536538 0.000185702 0.00422149 -0.00576333 0.00507204 -0.00315391 0.00115124 0.000137124 0.000464274 -6.65238e-05 -0.00058174 0.00104406 0.00110609 0.000812839 -0.000378967 4.27821e-05 -5.65917e-05 
244 0.395367 0.0071645 0.0278251 -0.0601071 0.090946 0.108288 -0.107258 -0.0900276 0.0631338 -0.0344066 -0.0104308 0.00499333 0.0112379 -0.0102352 0.00526059 0.000389409 0.00439191 -0.00582393 0.00501733 -0.00303257 0.00103059 0.000206283 0.000467494 -2.44912e-05 -0.000630655 0.00106624 0.00108856 0.000766118 -0.000327743 1.09516e-05 -5.81934e-05 
245 0.38985 0.00723322 0.0282009 -0.0609514 0.0921356 0.109483 -0.108093 -0.0902816 0.0627988 -0.0336631 -0.0095565 0.00573482 0.0116837 -0.0103579 0.00514741 0.000595261 0.00455812 -0.00587686 0.0049556 -0.00290802 0.000911418 0.000270883 0.000466028 1.97095e-05 -0.00067821 0.0010845 0.00106681 0.000717094 -0.000277146 -1.7948e-05 -5.6372e-05 
246 0.384365 0.00727742 0.0285411 -0.0617625 0.093299 0.110654 -0.108905 -0.0905094 0.0624378 -0.0328991 -0.00867157 0.00647591 0.0121209 -0.0104694 0.00502603 0.000802902 0.00471983 -0.00592205 0.00488702 -0.00278062 0.000794064 0.000330776 0.000459986 6.57837e-05 -0.000724097 0.00109871 0.00104094 0.000666056 -0.0002275 -4.37398e-05 -5.11924e-05 
247 0.378914 0.00729713 0.0288459 -0.0625409 0.0944367 0.111804 -0.109693 -0.0907113 0.0620513 -0.0321151 -0.00777654 0.0072161 0.0125493 -0.0105696 0.00489668 0.00101197 0.00487674 -0.00595942 0.00481179 -0.00265073 0.000678853 0.000385833 0.000449497 0.000113427 -0.000768014 0.00110873 0.00101108 0.000613311 -0.00017912 -6.62722e-05 -4.27482e-05 
248 0.3735 0.0072924 0.0291154 -0.063287 0.0955489 0.112932 -0.110458 -0.0908877 0.0616395 -0.0313114 -0.00687191 0.00795491 0.0129684 -0.0106585 0.0047596 0.00122212 0.00502857 -0.00598892 0.00473011 -0.00251869 0.000566101 0.000435948 0.00043471 0.00016233 -0.000809673 0.00111447 0.000977365 0.000559171 -0.000132311 -8.54198e-05 -3.11609e-05 
249 0.368123 0.00726326 0.0293499 -0.0640009 0.0966364 0.114038 -0.111201 -0.0910387 0.0612027 -0.0304885 -0.00595818 0.00869185 0.0133779 -0.0107361 0.00461504 0.00143297 0.00517504 -0.00601052 0.00464222 -0.00238489 0.000456112 0.000481033 0.000415795 0.000212173 -0.000848795 0.00111584 0.000939976 0.000503959 -8.7363e-05 -0.000101085 -1.6579e-05 
250 0.362785 0.00720978 0.0295495 -0.0646833 0.0976994 0.115124 -0.111921 -0.0911647 0.0607412 -0.0296467 -0.00503586 0.00942647 0.0137777 -0.0108024 0.00446324 0.00164417 0.0053159 -0.0060242 0.00454834 -0.00224967 0.000349177 0.000521025 0.000392937 0.000262637 -0.000885115 0.0011128 0.000899101 0.000448003 -4.45542e-05 -0.000113198 8.23555e-07 
251 0.357487 0.00713201 0.0297145 -0.0653343 0.0987385 0.116189 -0.112619 -0.0912658 0.0602554 -0.0287866 -0.00410544 0.0101583 0.0141674 -0.0108574 0.00430448 0.00185536 0.00545088 -0.00602996 0.00444874 -0.0021134 0.000245575 0.000555879 0.00036634 0.000313396 -0.000918382 0.00110532 0.000854954 0.000391633 -4.14442e-06 -0.000121718 2.08487e-05 
252 0.352232 0.00703002 0.0298451 -0.0659545 0.0997543 0.117235 -0.113296 -0.0913425 0.0597454 -0.0279084 -0.00316741 0.0108868 0.0145468 -0.0109011 0.00413904 0.00206619 0.00557977 -0.00602781 0.00434368 -0.00197646 0.000145569 0.000585575 0.000336227 0.000364125 -0.000948363 0.00109339 0.000807766 0.000335183 3.36249e-05 -0.000126632 4.32761e-05 
253 0.347021 0.0069039 0.0299414 -0.0665443 0.100747 0.118261 -0.113952 -0.0913949 0.0592117 -0.0270126 -0.00222227 0.0116117 0.0149157 -0.0109336 0.00396719 0.00227629 0.00570232 -0.0060178 0.00423342 -0.00183919 4.94062e-05 0.000610112 0.000302833 0.0004145 -0.000974841 0.00107704 0.000757785 0.000278983 6.85324e-05 -0.000127957 6.78648e-05 
254 0.341855 0.0067537 0.0300038 -0.067104 0.101717 0.119267 -0.114586 -0.0914233 0.0586545 -0.0260996 -0.00127052 0.0123324 0.0152737 -0.0109549 0.00378923 0.0024853 0.00581833 -0.00599998 0.00411827 -0.00170197 -4.26799e-05 0.000629511 0.000266408 0.000464197 -0.000997616 0.00105631 0.000705278 0.000223363 0.000100379 -0.000125737 9.43557e-05 
255 0.336735 0.00657953 0.0300325 -0.0676341 0.102666 0.120256 -0.1152 -0.0914279 0.0580741 -0.0251698 -0.000312629 0.0130485 0.0156206 -0.0109651 0.00360545 0.00269289 0.00592759 -0.00597441 0.00399852 -0.00156514 -0.000130474 0.000643815 0.000227217 0.000512896 -0.00101651 0.00103127 0.000650524 0.000168646 0.000128987 -0.000120045 0.000122473 
256 0.331663 0.00638145 0.0300277 -0.0681349 0.103593 0.121225 -0.115794 -0.091409 0.0574707 -0.0242237 0.000650909 0.0137597 0.0159564 -0.0109643 0.00341618 0.00289869 0.00602993 -0.00594118 0.00387448 -0.00142907 -0.000213778 0.000653087 0.000185536 0.000560284 -0.00103136 0.00100202 0.000593815 0.000115149 0.000154206 -0.000110983 0.000151928 
257 0.32664 0.00615957 0.0299897 -0.0686071 0.104499 0.122178 -0.116367 -0.0913668 0.0568447 -0.0232615 0.00161961 0.0144654 0.0162806 -0.0109525 0.00322171 0.00310236 0.00612517 -0.00590039 0.00374646 -0.0012941 -0.000292412 0.000657411 0.00014165 0.000606051 -0.00104204 0.000968669 0.000535456 6.31793e-05 0.000175907 -9.86773e-05 0.00018242 
258 0.321668 0.00591398 0.0299188 -0.0690508 0.105385 0.123112 -0.116921 -0.0913016 0.0561964 -0.0222837 0.00259301 0.0151652 0.0165933 -0.01093 0.00302238 0.00330358 0.00621316 -0.00585216 0.00361478 -0.00116057 -0.000366214 0.00065689 9.58553e-05 0.000649899 -0.00104841 0.000931366 0.000475759 1.30319e-05 0.000193992 -8.32809e-05 0.000213638 
259 0.316748 0.00564477 0.0298151 -0.0694667 0.10625 0.12403 -0.117456 -0.0912135 0.0555259 -0.0212908 0.00357061 0.0158589 0.0168942 -0.0108967 0.00281851 0.00350199 0.00629374 -0.00579663 0.00347979 -0.00102882 -0.00043504 0.000651648 4.84566e-05 0.000691537 -0.0010504 0.000890269 0.000415044 -3.50104e-05 0.000208386 -6.49711e-05 0.000245268 
260 0.31188 0.00535205 0.029679 -0.0698552 0.107097 0.124932 -0.117971 -0.0911028 0.0548337 -0.0202831 0.00455196 0.0165458 0.0171831 -0.0108529 0.00261044 0.00369727 0.0063668 -0.00573394 0.00334181 -0.000899171 -0.000498767 0.000641828 -2.35945e-07 0.000730685 -0.00104793 0.000845563 0.000353636 -8.06799e-05 0.000219042 -4.39481e-05 0.00027699 
261 0.307066 0.00503592 0.0295108 -0.0702166 0.107924 0.125817 -0.118467 -0.0909696 0.0541199 -0.019261 0.00553658 0.0172258 0.0174599 -0.0107987 0.00239849 0.00388911 0.00643223 -0.00566426 0.00320119 -0.000771936 -0.000557292 0.00062759 -4.99063e-05 0.000767076 -0.00104094 0.000797449 0.000291864 -0.000123726 0.000225942 -2.04337e-05 0.000308482 
262 0.302308 0.00469649 0.0293107 -0.0705515 0.108733 0.126686 -0.118945 -0.0908143 0.0533848 -0.0182249 0.006524 0.0178984 0.0177244 -0.0107342 0.00218302 0.00407718 0.00648992 -0.00558777 0.00305828 -0.000647425 -0.000610528 0.000609114 -0.000100234 0.000800457 -0.00102943 0.000746149 0.000230058 -0.000163916 0.000229094 5.33097e-06 0.000339427 
263 0.297606 0.00433386 0.029079 -0.0708602 0.109524 0.127541 -0.119405 -0.0906369 0.0526287 -0.0171751 0.00751376 0.0185632 0.0179767 -0.0106596 0.00196436 0.00426118 0.00653979 -0.00550467 0.00291342 -0.000525932 -0.000658413 0.000586594 -0.000150898 0.000830588 -0.00101338 0.000691904 0.000168547 -0.000201039 0.000228535 3.30871e-05 0.00036951 
264 0.292961 0.00394815 0.028816 -0.0711433 0.110297 0.12838 -0.119846 -0.0904377 0.0518519 -0.0161122 0.0085054 0.0192198 0.0182164 -0.0105752 0.00174287 0.00444081 0.00658178 -0.00541515 0.00276698 -0.000407739 -0.000700903 0.000560243 -0.000201574 0.000857246 -0.000992811 0.000634967 0.000107657 -0.000234901 0.000224329 6.256e-05 0.000398424 
265 0.288375 0.00353946 0.028522 -0.0714011 0.111054 0.129205 -0.120269 -0.0902169 0.0510546 -0.0150365 0.00949847 0.019868 0.0184436 -0.010481 0.0015189 0.00461578 0.00661584 -0.00531944 0.0026193 -0.000293116 -0.000737972 0.000530286 -0.000251939 0.000880224 -0.00096778 0.000575609 4.77108e-05 -0.000265336 0.000216565 9.34617e-05 0.000425871 
266 0.283848 0.00310792 0.0281973 -0.0716342 0.111794 0.130015 -0.120675 -0.0899745 0.050237 -0.0139483 0.0104925 0.0205074 0.0186582 -0.0103773 0.00129279 0.0047858 0.00664194 -0.00521777 0.00247073 -0.000182322 -0.000769618 0.000496965 -0.000301672 0.000899334 -0.00093835 0.000514113 -1.09774e-05 -0.000292198 0.00020536 0.000125493 0.000451566 
267 0.279382 0.00265363 0.0278421 -0.071843 0.112518 0.130812 -0.121064 -0.0897109 0.0493994 -0.0128481 0.011487 0.0211375 0.01886 -0.0102643 0.00106492 0.00495061 0.00666004 -0.0051104 0.00232165 -7.55963e-05 -0.000795857 0.000460534 -0.000350455 0.000914407 -0.000904615 0.000450773 -6.81005e-05 -0.000315366 0.000190855 0.000158346 0.000475237 
268 0.274977 0.00217673 0.0274567 -0.0720278 0.113226 0.131595 -0.121435 -0.0894261 0.0485421 -0.0117363 0.0124816 0.0217582 0.0190491 -0.0101423 0.000835624 0.00510994 0.00667016 -0.00499757 0.00217238 2.68315e-05 -0.000816725 0.000421258 -0.000397975 0.000925291 -0.000866686 0.000385894 -0.000123362 -0.000334744 0.000173216 0.000191706 0.00049663 
269 0.270634 0.00167732 0.0270415 -0.0721892 0.113919 0.132365 -0.121789 -0.0891204 0.0476653 -0.0106132 0.0134759 0.0223691 0.0192253 -0.0100114 0.000605271 0.00526354 0.00667231 -0.00487955 0.0020233 0.00012475 -0.000832278 0.000379415 -0.000443924 0.000931858 -0.000824701 0.000319789 -0.000176478 -0.000350264 0.00015263 0.000225254 0.000515509 
270 0.266354 0.00115552 0.0265967 -0.0723276 0.114598 0.133123 -0.122126 -0.0887937 0.0467692 -0.00947929 0.0144693 0.0229698 0.0193887 -0.00987187 0.000374215 0.00541117 0.0066665 -0.00475662 0.00187475 0.000217963 -0.000842593 0.000335291 -0.000488002 0.000933998 -0.000778816 0.000252776 -0.000227179 -0.000361881 0.000129307 0.000258671 0.000531659 
271 0.262139 0.000611464 0.0261226 -0.0724434 0.115262 0.133868 -0.122447 -0.0884464 0.0458541 -0.0083349 0.0154614 0.0235601 0.0195393 -0.00972405 0.000142813 0.0055526 0.0066528 -0.00462908 0.00172706 0.000306291 -0.000847762 0.000289182 -0.000529917 0.000931623 -0.000729208 0.00018518 -0.000275209 -0.000369579 0.000103477 0.000291637 0.000544889 
272 0.257988 4.52659e-05 0.0256196 -0.0725372 0.115913 0.134601 -0.122751 -0.0880785 0.0449203 -0.00718044 0.0164519 0.0241397 0.0196769 -0.00956814 -8.85803e-05 0.00568761 0.00663125 -0.00449721 0.00158059 0.000389571 -0.000847901 0.000241392 -0.00056939 0.000924667 -0.000676071 0.000117327 -0.00032033 -0.000373367 7.53879e-05 0.000323837 0.000555029 
273 0.253902 -0.000542948 0.0250878 -0.0726092 0.11655 0.135321 -0.123038 -0.0876902 0.0439679 -0.0060163 0.0174402 0.0247083 0.0198017 -0.00940442 -0.00031961 0.005816 0.00660193 -0.00436133 0.00143566 0.000467659 -0.000843139 0.000192229 -0.000606148 0.000913088 -0.000619622 4.95434e-05 -0.000362325 -0.000373281 4.53025e-05 0.000354961 0.000561938 
274 0.249884 -0.00115305 0.0245277 -0.0726599 0.117175 0.136031 -0.12331 -0.0872815 0.0429973 -0.00484287 0.0184259 0.0252656 0.0199136 -0.00923317 -0.000549924 0.00593756 0.00656493 -0.00422174 0.0012926 0.000540428 -0.000833627 0.000142008 -0.000639934 0.000896862 -0.00056009 -1.78429e-05 -0.000400992 -0.000369384 1.34996e-05 0.000384708 0.0005655 
275 0.245932 -0.00178493 0.0239395 -0.0726899 0.117787 0.136729 -0.123565 -0.0868527 0.0420086 -0.00366055 0.0194087 0.0258113 0.0200127 -0.00905467 -0.000779172 0.00605212 0.00652036 -0.00407876 0.00115173 0.000607768 -0.000819531 9.10466e-05 -0.000670505 0.000875992 -0.000497724 -8.45086e-05 -0.000436153 -0.000361762 -1.97298e-05 0.000412788 0.000565627 
276 0.242048 -0.00243844 0.0233234 -0.0726994 0.118387 0.137416 -0.123805 -0.0864037 0.0410021 -0.00246973 0.020388 0.0263452 0.0200989 -0.00886921 -0.00100701 0.00615951 0.00646834 -0.00393273 0.00101336 0.000669589 -0.000801034 3.96657e-05 -0.000697628 0.0008505 -0.000432785 -0.000150134 -0.000467653 -0.000350529 -5.40849e-05 0.000438921 0.000562259 
277 0.238233 -0.00311347 0.0226799 -0.072689 0.118975 0.138092 -0.124029 -0.0859348 0.039978 -0.00127079 0.0213635 0.0268671 0.0201725 -0.0086771 -0.00123309 0.00625958 0.00640899 -0.00378396 0.000877799 0.000725819 -0.000778333 -1.18132e-05 -0.000721092 0.000820432 -0.000365547 -0.000214407 -0.000495357 -0.000335822 -8.92564e-05 0.000462847 0.000555365 
278 0.234487 -0.00380988 0.0220091 -0.072659 0.119552 0.138758 -0.124237 -0.0854459 0.0389366 -6.41401e-05 0.0223347 0.0273767 0.0202333 -0.00847864 -0.00145708 0.00635217 0.00634248 -0.0036328 0.000745331 0.000776406 -0.000751642 -6.30687e-05 -0.000740696 0.000785855 -0.000296299 -0.000277021 -0.000519155 -0.000317801 -0.000124929 0.00048432 0.000544944 
279 0.23081 -0.00452756 0.0213114 -0.0726098 0.120118 0.139414 -0.124429 -0.0849373 0.0378781 0.00114983 0.0233013 0.0278737 0.0202816 -0.00827414 -0.00167864 0.00643716 0.00626896 -0.00347958 0.00061624 0.000821314 -0.000721189 -0.000113781 -0.000756261 0.00074686 -0.000225336 -0.000337682 -0.000538963 -0.000296649 -0.000160785 0.000503113 0.000531024 
280 0.227205 -0.00526636 0.0205872 -0.072542 0.120674 0.140059 -0.124606 -0.084409 0.0368027 0.00237073 0.0242628 0.028358 0.0203173 -0.00806392 -0.00189744 0.00651445 0.0061886 -0.00332465 0.000490796 0.000860529 -0.000687214 -0.000163632 -0.000767624 0.000703557 -0.000152966 -0.000396107 -0.000554718 -0.000272569 -0.000196505 0.00051902 0.000513662 
281 0.22367 -0.00602616 0.0198365 -0.0724558 0.121219 0.140695 -0.124767 -0.0838611 0.0357107 0.00359815 0.0252188 0.0288294 0.0203406 -0.0078483 -0.00211316 0.00658391 0.0061016 -0.00316835 0.000369257 0.000894054 -0.000649971 -0.000212309 -0.000774642 0.000656077 -7.95001e-05 -0.000452023 -0.000566387 -0.000245783 -0.000231768 0.000531859 0.000492942 
282 0.220207 -0.00680682 0.0190599 -0.0723517 0.121755 0.141321 -0.124913 -0.0832936 0.0346023 0.0048317 0.0261689 0.0292876 0.0203515 -0.00762762 -0.00232548 0.00664548 0.00600816 -0.00301102 0.000251868 0.000921912 -0.000609724 -0.000259504 -0.000777189 0.000604571 -5.25836e-06 -0.000505175 -0.000573958 -0.000216534 -0.000266261 0.000541471 0.000468977 
283 0.216816 -0.00760823 0.0182575 -0.0722302 0.122282 0.141937 -0.125044 -0.0827066 0.0334777 0.00607099 0.0271127 0.0297324 0.0203503 -0.0074022 -0.0025341 0.00669908 0.00590849 -0.00285301 0.000138862 0.000944143 -0.000566749 -0.000304914 -0.000775162 0.000549211 6.94368e-05 -0.000555323 -0.000577448 -0.000185079 -0.000299674 0.00054772 0.000441908 
284 0.213498 -0.00843024 0.0174296 -0.0720915 0.122799 0.142545 -0.12516 -0.0821003 0.0323372 0.0073156 0.0280499 0.0301637 0.0203369 -0.00717238 -0.00273869 0.00674464 0.00580281 -0.00269466 3.0457e-05 0.000960807 -0.000521328 -0.000348247 -0.000768477 0.000490186 0.00014426 -0.000602243 -0.000576896 -0.00015169 -0.000331705 0.000550498 0.000411901 
285 0.210253 -0.00927272 0.0165767 -0.0719361 0.123308 0.143143 -0.12526 -0.0814747 0.0311811 0.00856515 0.0289799 0.0305813 0.0203117 -0.0069385 -0.00293898 0.00678213 0.00569137 -0.00253632 -7.31444e-05 0.000971982 -0.000473757 -0.000389217 -0.000757071 0.000427704 0.000218887 -0.00064573 -0.000572369 -0.000116651 -0.000362062 0.000549725 0.000379144 
286 0.207082 -0.0101355 0.0156988 -0.0717643 0.123808 0.143733 -0.125345 -0.0808298 0.0300095 0.00981922 0.0299025 0.030985 0.0202746 -0.00670091 -0.00313466 0.00681151 0.00557441 -0.00237834 -0.000171753 0.000977764 -0.000424333 -0.000427548 -0.000740901 0.000361988 0.000292992 -0.000685601 -0.000563956 -8.02594e-05 -0.000390465 0.000545346 0.00034385 
287 0.203985 -0.0110186 0.0147964 -0.0715767 0.124301 0.144313 -0.125415 -0.0801657 0.0288227 0.0110774 0.0308172 0.0313748 0.020226 -0.00645995 -0.00332546 0.00683277 0.00545218 -0.00222104 -0.000265196 0.000978265 -0.000373365 -0.000462977 -0.000719946 0.000293279 0.000366254 -0.00072169 -0.000551772 -4.2819e-05 -0.000416651 0.000537336 0.000306253 
288 0.200962 -0.0119217 0.0138697 -0.0713735 0.124785 0.144885 -0.125469 -0.0794825 0.0276209 0.0123393 0.0317237 0.0317503 0.0201658 -0.00621598 -0.00351111 0.00684592 0.00532496 -0.00206476 -0.000353316 0.000973615 -0.000321163 -0.000495251 -0.000694208 0.000221829 0.000438356 -0.000753856 -0.000535953 -4.64173e-06 -0.000440369 0.000525697 0.000266607 
289 0.198015 -0.0128447 0.0129191 -0.0711551 0.125262 0.145449 -0.125509 -0.0787802 0.0264045 0.0136045 0.0326215 0.0321116 0.0200944 -0.00596933 -0.00369134 0.00685096 0.00519303 -0.00190984 -0.000435972 0.000963963 -0.000268043 -0.000524131 -0.000663707 0.000147907 0.000508986 -0.000781977 -0.000516661 3.39561e-05 -0.000461388 0.000510459 0.000225179 
290 0.195143 -0.0137875 0.0119447 -0.070922 0.125733 0.146004 -0.125533 -0.0780589 0.0251736 0.0148727 0.0335104 0.0324584 0.0200119 -0.00572037 -0.0038659 0.00684793 0.00505667 -0.0017566 -0.00051304 0.000949471 -0.000214322 -0.000549394 -0.000628487 7.17926e-05 0.000577841 -0.000805956 -0.000494076 7.26553e-05 -0.000479497 0.000491682 0.000182255 
291 0.192346 -0.01475 0.010947 -0.0706744 0.126196 0.146551 -0.125542 -0.0773186 0.0239284 0.0161433 0.0343899 0.0327907 0.0199186 -0.00546945 -0.00403455 0.00683687 0.00491616 -0.00160536 -0.000584412 0.000930318 -0.000160322 -0.000570827 -0.000588613 -6.22503e-06 0.000644627 -0.00082572 -0.000468398 0.000111137 -0.000494506 0.000469451 0.000138132 
292 0.189626 -0.015732 0.00992617 -0.0704128 0.126653 0.14709 -0.125536 -0.0765594 0.0226694 0.017416 0.0352597 0.0331084 0.0198145 -0.00521692 -0.00419704 0.00681784 0.00477182 -0.00145643 -0.000649998 0.000906696 -0.000106361 -0.000588239 -0.000544168 -8.58461e-05 0.000709061 -0.000841219 -0.00043985 0.000149082 -0.000506245 0.000443878 9.3115e-05 
293 0.186983 -0.0167334 0.00888254 -0.0701375 0.127103 0.147621 -0.125515 -0.0757813 0.0213966 0.0186903 0.0361194 0.0334114 0.0197 -0.00496314 -0.00435317 0.0067909 0.00462395 -0.00131012 -0.000709724 0.000878816 -5.276e-05 -0.00060145 -0.000495259 -0.000166763 0.00077087 -0.000852427 -0.000408667 0.000186177 -0.000514573 0.000415103 4.75193e-05 
294 0.184416 -0.017754 0.00781639 -0.0698489 0.127548 0.148144 -0.125479 -0.0749845 0.0201104 0.0199659 0.0369687 0.0336995 0.0195752 -0.00470845 -0.0045027 0.00675615 0.00447286 -0.00116673 -0.000763537 0.000846897 1.63559e-07 -0.000610302 -0.00044201 -0.000248662 0.000829797 -0.000859343 -0.000375106 0.000222115 -0.000519367 0.000383289 1.66322e-06 
295 0.181927 -0.0187937 0.00672802 -0.0695473 0.127987 0.148659 -0.125427 -0.0741688 0.018811 0.0212423 0.0378072 0.0339728 0.0194405 -0.00445323 -0.00464546 0.00671369 0.00431888 -0.00102654 -0.000811396 0.000811175 5.20948e-05 -0.00061465 -0.000384566 -0.000331225 0.000885601 -0.00086199 -0.000339432 0.000256594 -0.000520536 0.000348623 -4.41322e-05 
296 0.179515 -0.0198524 0.00561772 -0.0692331 0.12842 0.149166 -0.12536 -0.0733344 0.0174987 0.0225192 0.0386346 0.0342311 0.019296 -0.0041978 -0.00478123 0.00666362 0.00416232 -0.000889843 -0.000853284 0.000771896 0.000102723 -0.000614373 -0.00032309 -0.000414129 0.000938054 -0.000860415 -0.000301929 0.000289324 -0.00051801 0.000311314 -8.95467e-05 
