880 1.08336 -0.212001 0.383723 0.851014 -0.338085 0.623128 -0.0272454 -0.0453976 0.0571796 0.0270719 -0.0401875 0.0118216 -0.0189564 0.000859649 -0.00452203 0.00626442 -0.00143132 -0.0069586 -0.00220872 -0.0049755 -0.000743513 -0.00232473 -0.000981359 0.00031678 -0.00195355 -0.000576298 0.00197266 -0.000513203 -0.00134493 3.82389e-05 0.000545848 
881 1.08093 -0.20892 0.382692 0.853846 -0.326205 0.626885 -0.024115 -0.0473524 0.0558498 0.0264846 -0.04017 0.0119965 -0.0193596 0.000459391 -0.00492598 0.00596181 -0.00120692 -0.00685928 -0.00218917 -0.00504828 -0.00085585 -0.00247484 -0.000840105 0.000448718 -0.00186308 -0.000518504 0.00196358 -0.000534525 -0.00140075 -2.90767e-05 0.000623895 
882 1.07846 -0.205846 0.381656 0.856601 -0.314268 0.630528 -0.0209907 -0.0493055 0.054498 0.0258742 -0.0401266 0.0121519 -0.0197471 6.60892e-05 -0.00532824 0.00565392 -0.000973858 -0.00674809 -0.00215785 -0.00510993 -0.000960088 -0.00261988 -0.000699806 0.000582954 -0.00176714 -0.000453564 0.00194638 -0.000548316 -0.00145028 -9.24205e-05 0.000700392 
883 1.07596 -0.20278 0.380615 0.859276 -0.302276 0.634057 -0.0178734 -0.0512563 0.0531249 0.0252411 -0.0400572 0.0122879 -0.0201183 -0.000319661 -0.00572815 0.00534138 -0.000732654 -0.00662534 -0.00211483 -0.00516028 -0.00105583 -0.0027593 -0.0005611 0.000718863 -0.00166626 -0.000381828 0.00192118 -0.000554462 -0.00149319 -0.00015128 0.000774724 
884 1.07344 -0.199722 0.37957 0.861873 -0.290231 0.637471 -0.0147641 -0.0532039 0.0517311 0.0245857 -0.0399621 0.0124041 -0.020473 -0.000697276 -0.00612506 0.00502482 -0.00048383 -0.00649138 -0.00206022 -0.0051992 -0.00114271 -0.00289256 -0.000424615 0.000855809 -0.00156098 -0.000303687 0.00188817 -0.000552904 -0.00152918 -0.000205177 0.000846289 
885 1.07088 -0.196672 0.378521 0.864391 -0.278135 0.640769 -0.0116639 -0.0551475 0.0503173 0.0239084 -0.0398412 0.0125005 -0.0208107 -0.00106619 -0.00651831 0.00470489 -0.000227928 -0.00634656 -0.00199416 -0.00522657 -0.00122041 -0.00301915 -0.000290969 0.000993153 -0.00145188 -0.00021957 0.00184756 -0.000543631 -0.00155801 -0.000253673 0.000914513 
886 1.06829 -0.193631 0.377468 0.86683 -0.265988 0.643952 -0.00857349 -0.0570865 0.0488842 0.0232096 -0.0396949 0.0125769 -0.021131 -0.00142584 -0.00690726 0.00438223 3.44921e-05 -0.00619129 -0.00191682 -0.00524233 -0.00128861 -0.00313859 -0.000160768 0.00113025 -0.00133956 -0.00012994 0.00179964 -0.000526689 -0.00157949 -0.000296374 0.000978846 
887 1.06568 -0.190599 0.37641 0.869191 -0.253793 0.647018 -0.00549394 -0.0590199 0.0474324 0.0224899 -0.0395231 0.0126331 -0.0214335 -0.00177569 -0.00729125 0.00405752 0.000302855 -0.00602597 -0.00182841 -0.00524645 -0.00134707 -0.00325042 -3.46008e-05 0.00126646 -0.00122462 -3.52914e-05 0.00174471 -0.000502173 -0.0015935 -0.000332928 0.00103877 
888 1.06303 -0.187575 0.375348 0.871472 -0.241552 0.649967 -0.00242615 -0.060947 0.0459628 0.0217496 -0.0393262 0.0126692 -0.021718 -0.00211521 -0.00766966 0.00373139 0.000576571 -0.00585106 -0.00172916 -0.00523893 -0.00139554 -0.0033542 8.69618e-05 0.00140115 -0.00110769 6.38511e-05 0.00168313 -0.000470229 -0.00159993 -0.000363034 0.00109381 
889 1.06036 -0.184562 0.374283 0.873675 -0.229265 0.652799 0.000628968 -0.062867 0.044476 0.0209891 -0.0391043 0.012685 -0.021984 -0.00244389 -0.00804185 0.00340452 0.000855038 -0.00566701 -0.00161935 -0.00521982 -0.00143385 -0.00344955 0.00020337 0.00153368 -0.000989386 0.000166937 0.0016153 -0.000431056 -0.00159877 -0.000386441 0.00114351 
890 1.05766 -0.181558 0.373213 0.875799 -0.216934 0.655513 0.00367049 -0.0647791 0.0429728 0.0202091 -0.0388576 0.0126805 -0.0222315 -0.00276125 -0.00840721 0.00307756 0.00113764 -0.00547432 -0.00149927 -0.00518919 -0.00146184 -0.0035361 0.000314097 0.00166343 -0.000870358 0.000273391 0.00154166 -0.000384901 -0.00159005 -0.000402951 0.00118749 
891 1.05493 -0.178564 0.37214 0.877844 -0.204562 0.658108 0.00669752 -0.0666825 0.0414538 0.01941 -0.0385864 0.0126557 -0.0224599 -0.0030668 -0.00876514 0.00275118 0.00142376 -0.00527351 -0.00136928 -0.00514716 -0.00147939 -0.00361353 0.000418642 0.0017898 -0.000751246 0.000382622 0.00146269 -0.000332057 -0.00157383 -0.000412419 0.00122538 
892 1.05218 -0.175581 0.371063 0.879811 -0.19215 0.660585 0.00970915 -0.0685765 0.0399199 0.0185922 -0.0382909 0.0126105 -0.0226692 -0.0033601 -0.00911504 0.00242602 0.00171276 -0.00506509 -0.00122971 -0.00509388 -0.00148642 -0.00368153 0.000516533 0.00191218 -0.00063269 0.000494017 0.00137888 -0.000272865 -0.00155026 -0.000414757 0.00125691 
893 1.0494 -0.172608 0.369982 0.881698 -0.179698 0.662943 0.0127045 -0.0704603 0.0383717 0.0177564 -0.0379715 0.012545 -0.022859 -0.0036407 -0.00945632 0.00210274 0.002004 -0.00484963 -0.00108097 -0.00502954 -0.00148291 -0.00373985 0.000607326 0.00203001 -0.000515327 0.000606955 0.00129078 -0.000207706 -0.00151951 -0.000409931 0.0012818 
894 1.04659 -0.169646 0.368898 0.883507 -0.16721 0.665182 0.0156827 -0.0723331 0.0368101 0.0169031 -0.0376284 0.0124593 -0.0230292 -0.00390818 -0.00978843 0.00178199 0.00229684 -0.00462768 -0.000923482 -0.00495436 -0.00146885 -0.00378828 0.00069061 0.00214272 -0.000399788 0.000720802 0.00119894 -0.000137004 -0.00148183 -0.000397965 0.00129989 
895 1.04376 -0.166696 0.367811 0.885237 -0.154687 0.667301 0.0186428 -0.0741941 0.0352358 0.0160327 -0.0372619 0.0123534 -0.0231796 -0.00416216 -0.0101108 0.00146442 0.00259062 -0.00439983 -0.000757678 -0.00486861 -0.00144428 -0.00382663 0.000766007 0.0022498 -0.000286692 0.00083492 0.00110395 -6.12209e-05 -0.00143751 -0.000378938 0.00131101 
896 1.04091 -0.163757 0.36672 0.886889 -0.14213 0.6693 0.021584 -0.0760425 0.0336495 0.0151459 -0.0368725 0.0122273 -0.02331 -0.00440225 -0.0104229 0.00115066 0.00288469 -0.00416667 -0.000584032 -0.00477256 -0.00140927 -0.00385477 0.000833177 0.00235073 -0.000176648 0.000948668 0.00100641 1.91485e-05 -0.00138687 -0.000352985 0.00131511 
897 1.03803 -0.16083 0.365625 0.888462 -0.12954 0.671179 0.0245054 -0.0778777 0.0320521 0.0142433 -0.0364603 0.0120813 -0.0234204 -0.00462809 -0.0107242 0.000841331 0.0031784 -0.00392882 -0.000403036 -0.00466654 -0.00136396 -0.00387259 0.000891813 0.00244505 -7.02437e-05 0.00106141 0.000906929 0.000103577 -0.00133029 -0.000320296 0.00131215 
898 1.03512 -0.157915 0.364528 0.889957 -0.11692 0.672937 0.0274063 -0.0796987 0.0304442 0.0133254 -0.0360259 0.0119154 -0.0235105 -0.00483937 -0.0110143 0.000537057 0.0034711 -0.0036869 -0.000215204 -0.00455091 -0.00130848 -0.00388003 0.000941648 0.00253231 3.19499e-05 0.00117251 0.000806146 0.000191509 -0.0012682 -0.000281113 0.00130218 
899 1.03219 -0.155012 0.363427 0.891373 -0.104272 0.674574 0.0302856 -0.0815049 0.0288267 0.0123928 -0.0355696 0.0117297 -0.0235803 -0.00503576 -0.0112925 0.000238443 0.00376212 -0.00344152 -2.1072e-05 -0.00442605 -0.00124303 -0.00387708 0.000982454 0.0026121 0.000129386 0.00128134 0.000704696 0.000282367 -0.00120106 -0.000235728 0.00128529 
900 1.02924 -0.152123 0.362324 0.892711 -0.0915963 0.676091 0.0331426 -0.0832955 0.0272004 0.0114461 -0.0350918 0.0115246 -0.0236298 -0.00521698 -0.0115585 -5.3919e-05 0.00405083 -0.00319335 0.000178807 -0.00429237 -0.00116783 -0.00386375 0.00101405 0.00268405 0.000221542 0.00138728 0.000603216 0.00037555 -0.00112936 -0.000184484 0.00126163 
901 1.02627 -0.149246 0.361217 0.893971 -0.0788951 0.677486 0.0359765 -0.0850698 0.025566 0.010486 -0.0345929 0.0113 -0.0236589 -0.00538276 -0.0118118 -0.000339447 0.00433658 -0.002943 0.000383861 -0.00415032 -0.00108316 -0.00384011 0.00103627 0.00274781 0.000307926 0.00148976 0.000502346 0.000470444 -0.00105363 -0.000127769 0.00123141 
902 1.02327 -0.146382 0.360108 0.895153 -0.0661701 0.67876 0.0387865 -0.086827 0.0239244 0.00951299 -0.0340734 0.0110564 -0.0236675 -0.00553287 -0.012052 -0.000617576 0.00461872 -0.00269115 0.000593504 -0.00400036 -0.000989318 -0.00380626 0.00104904 0.0028031 0.000388076 0.00158818 0.000402721 0.000566421 -0.000974436 -6.60142e-05 0.0011949 
903 1.02025 -0.143532 0.358996 0.896257 -0.0534229 0.679913 0.0415717 -0.0885664 0.0222762 0.00852781 -0.0335338 0.0107938 -0.0236558 -0.00566709 -0.0122787 -0.000887754 0.00489662 -0.00243843 0.000807135 -0.00384298 -0.000886625 -0.00376235 0.00105227 0.00284965 0.000461562 0.00168199 0.000304967 0.000662846 -0.000892349 3.09842e-07 0.0011524 
904 1.01721 -0.140695 0.357881 0.897283 -0.0406551 0.680944 0.0443314 -0.0902871 0.0206224 0.00753106 -0.0329744 0.0105126 -0.0236237 -0.00578522 -0.0124915 -0.00114945 0.00516967 -0.00218549 0.00102414 -0.00367871 -0.000775451 -0.00370855 0.00104596 0.00288725 0.000527992 0.00177066 0.000209698 0.000759081 -0.000807976 7.06961e-05 0.00110429 
905 1.01415 -0.137873 0.356763 0.898232 -0.0278684 0.681853 0.0470647 -0.0919886 0.0189637 0.0065234 -0.0323958 0.010213 -0.0235713 -0.0058871 -0.0126901 -0.00140215 0.00543724 -0.001933 0.0012439 -0.00350807 -0.000656192 -0.00364508 0.00103012 0.00291571 0.000587012 0.00185369 0.000117513 0.000854487 -0.000721934 0.000144605 0.00105096 
906 1.01107 -0.135065 0.355643 0.899103 -0.0150644 0.68264 0.049771 -0.0936701 0.0173009 0.00550549 -0.0317985 0.00989528 -0.0234987 -0.00597259 -0.012874 -0.00164535 0.00569874 -0.00168161 0.00146577 -0.00333163 -0.000529276 -0.00357221 0.00100482 0.00293492 0.000638304 0.00193061 2.89897e-05 0.000948432 -0.000634853 0.000221471 0.000992879 
907 1.00797 -0.132271 0.354521 0.899897 -0.00224478 0.683306 0.0524494 -0.0953308 0.0156348 0.00447797 -0.0311831 0.00955984 -0.0234059 -0.00604157 -0.0130431 -0.00187857 0.00595358 -0.00143195 0.00168913 -0.00314995 -0.000395156 -0.00349023 0.000970171 0.00294478 0.000681596 0.002001 -5.53172e-05 0.00104029 -0.000547368 0.000300702 0.000930534 
908 1.00485 -0.129492 0.353395 0.900613 0.0105888 0.68385 0.0550991 -0.0969701 0.0139662 0.00344154 -0.0305499 0.00920697 -0.0232932 -0.00609394 -0.013197 -0.00210137 0.00620119 -0.00118467 0.00191332 -0.00296363 -0.000254313 -0.00339947 0.000926318 0.00294526 0.000716656 0.00206444 -0.000134879 0.00112945 -0.000460119 0.000381689 0.00086445 
909 1.00172 -0.126728 0.352268 0.901253 0.0234348 0.684272 0.0577195 -0.0985873 0.0122959 0.00239687 -0.0298997 0.00883703 -0.0231606 -0.00612964 -0.0133354 -0.00231329 0.006441 -0.000940412 0.0021377 -0.00277328 -0.000107254 -0.0033003 0.000873453 0.00293635 0.000743295 0.00212059 -0.000209199 0.00121533 -0.000373742 0.000463809 0.000795185 
910 0.99856 -0.123979 0.351138 0.901815 0.0362914 0.684572 0.0603098 -0.100182 0.0106246 0.00134463 -0.0292328 0.00845039 -0.0230083 -0.00614863 -0.0134582 -0.00251395 0.00667248 -0.000699791 0.00236162 -0.00257951 4.54929e-05 -0.00319311 0.000811807 0.00291809 0.000761373 0.00216912 -0.000277811 0.00129734 -0.000288867 0.000546429 0.000723324 
911 0.995386 -0.121245 0.350006 0.902301 0.0491572 0.68475 0.0628693 -0.101752 0.00895331 0.000285533 -0.02855 0.00804743 -0.0228366 -0.00615089 -0.0135651 -0.00270293 0.0068951 -0.000463426 0.00258444 -0.00238295 0.000203377 -0.00307833 0.000741648 0.00289059 0.00077079 0.00220977 -0.000340286 0.00137495 -0.00020611 0.000628911 0.000649468 
912 0.992195 -0.118528 0.348872 0.902711 0.0620303 0.684807 0.0653973 -0.103299 0.00728266 -0.000779742 -0.0278518 0.00762857 -0.0226456 -0.00613643 -0.0136559 -0.00287988 0.00710836 -0.000231921 0.0028055 -0.00218424 0.00036583 -0.00295642 0.000663287 0.00285397 0.000771498 0.0022423 -0.000396235 0.00144764 -0.000126075 0.000710619 0.00057424 
913 0.988987 -0.115826 0.347736 0.903044 0.0749093 0.684742 0.067893 -0.104821 0.00561349 -0.00185049 -0.0271387 0.00719422 -0.0224356 -0.00610528 -0.0137304 -0.00304445 0.00731177 -5.86636e-06 0.00302417 -0.00198401 0.000532265 -0.00282786 0.000577066 0.00280841 0.000763491 0.00226652 -0.000445308 0.00151492 -4.93435e-05 0.00079092 0.00049827 
914 0.985762 -0.11314 0.346598 0.903302 0.0877925 0.684555 0.0703559 -0.106317 0.00394658 -0.00292602 -0.0264115 0.00674483 -0.0222069 -0.00605751 -0.0137886 -0.00319634 0.00750487 0.000214163 0.00323981 -0.00178291 0.00070208 -0.00269318 0.000483366 0.00275414 0.000746812 0.00228231 -0.0004872 0.00157634 2.35281e-05 0.000869195 0.000422196 
915 0.982522 -0.110471 0.345458 0.903483 0.100678 0.684247 0.0727852 -0.107787 0.00228273 -0.0040056 -0.0256706 0.00628086 -0.0219597 -0.0059932 -0.0138304 -0.00333525 0.00768723 0.000427608 0.00345179 -0.00158159 0.000874661 -0.0025529 0.000382599 0.00269141 0.000721549 0.00228957 -0.00052165 0.0016315 9.20107e-05 0.000944838 0.000346653 
916 0.979266 -0.107818 0.344315 0.903589 0.113565 0.683818 0.0751802 -0.10923 0.000622721 -0.00508854 -0.0249167 0.00580277 -0.0216944 -0.00591246 -0.0138556 -0.00346091 0.00785842 0.000633927 0.00365951 -0.00138071 0.00104938 -0.00240758 0.000275211 0.00262052 0.000687835 0.00228826 -0.000548444 0.00168002 0.000155608 0.00101726 0.000272274 
917 0.975995 -0.105182 0.343171 0.903619 0.126451 0.683268 0.0775403 -0.110645 -0.00103266 -0.00617413 -0.0241505 0.00531107 -0.0214113 -0.00581543 -0.0138642 -0.0035731 0.00801805 0.000832598 0.00386235 -0.00118089 0.00122561 -0.0022578 0.000161676 0.00254182 0.000645851 0.00227839 -0.000567417 0.00172158 0.000213859 0.00108591 0.000199681 
918 0.97271 -0.102562 0.342026 0.903575 0.139334 0.682596 0.079865 -0.112033 -0.00268264 -0.00726164 -0.0233726 0.00480624 -0.0211107 -0.00570226 -0.0138562 -0.0036716 0.00816576 0.00102312 0.00405972 -0.000982793 0.00140271 -0.00210415 4.24965e-05 0.00245568 0.000595819 0.00226001 -0.000578452 0.00175591 0.000266343 0.00115024 0.00012948 
919 0.96941 -0.0999605 0.340878 0.903455 0.152214 0.681804 0.0821534 -0.113392 -0.00432643 -0.00835035 -0.0225836 0.00428881 -0.020793 -0.00557314 -0.0138316 -0.00375623 0.00830121 0.00120501 0.00425105 -0.000787045 0.00158004 -0.00194725 -8.18007e-05 0.00236252 0.000538005 0.00223323 -0.000581483 0.00178276 0.000312681 0.00120976 6.2257e-05 
920 0.966097 -0.0973759 0.339729 0.903261 0.165088 0.680892 0.0844052 -0.114721 -0.00596327 -0.00943957 -0.0217842 0.00375931 -0.0204586 -0.00542827 -0.0137905 -0.00382684 0.00842408 0.00137782 0.00443578 -0.000594275 0.00175695 -0.0017877 -0.000210665 0.00226278 0.000472718 0.0021982 -0.000576492 0.00180197 0.000352538 0.00126401 -1.42758e-06 
921 0.962771 -0.0948089 0.338578 0.902992 0.177955 0.679859 0.0866195 -0.116021 -0.00759239 -0.0105286 -0.0209751 0.00321828 -0.0201079 -0.0052679 -0.0137328 -0.00388331 0.00853409 0.0015411 0.00461336 -0.000405097 0.00193279 -0.00162615 -0.000343524 0.00215693 0.000400304 0.00215512 -0.000563514 0.0018134 0.000385629 0.00131256 -6.10435e-05 
922 0.959433 -0.0922596 0.337425 0.902649 0.190814 0.678706 0.088796 -0.11729 -0.00921303 -0.0116166 -0.020157 0.00266629 -0.0197413 -0.00509228 -0.0136587 -0.00392555 0.00863098 0.00169446 0.00478328 -0.000220117 0.00210694 -0.00146322 -0.00047979 0.00204549 0.000321149 0.00210423 -0.000542633 0.00181696 0.000411716 0.00135504 -0.000116095 
923 0.956082 -0.0897283 0.336271 0.902233 0.203662 0.677434 0.0909339 -0.118527 -0.0108244 -0.012703 -0.0193304 0.00210389 -0.0193593 -0.00490168 -0.0135684 -0.00395348 0.00871452 0.00183751 0.00494503 -3.99224e-05 0.00227874 -0.00129957 -0.000618858 0.00192898 0.000235676 0.00204582 -0.000513983 0.00181265 0.000430614 0.00139111 -0.000166124 
924 0.95272 -0.0872151 0.335116 0.901743 0.216498 0.676043 0.0930327 -0.119734 -0.0124258 -0.013787 -0.0184962 0.00153168 -0.0189624 -0.00469642 -0.0134618 -0.00396707 0.00878452 0.0019699 0.00509814 0.000134912 0.00244758 -0.00113583 -0.000760109 0.00180795 0.000144338 0.00198021 -0.000477746 0.00180047 0.000442189 0.00142049 -0.000210717 
925 0.949347 -0.0847202 0.333959 0.901179 0.22932 0.674532 0.095092 -0.120908 -0.0140165 -0.0148679 -0.0176549 0.000950232 -0.018551 -0.0044768 -0.0133393 -0.00396631 0.0088408 0.0020913 0.00524215 0.000303832 0.00261285 -0.000972654 -0.000902915 0.001683 4.76234e-05 0.00190779 -0.000434152 0.00178052 0.000446361 0.00144295 -0.000249504 
926 0.945963 -0.0822438 0.3328 0.900542 0.242128 0.672903 0.0971111 -0.122049 -0.0155957 -0.0159449 -0.0168074 0.000360163 -0.0181256 -0.00424319 -0.013201 -0.00395122 0.00888323 0.00220142 0.00537665 0.000466303 0.00277392 -0.000810678 -0.00104664 0.0015547 -5.39524e-05 0.00182895 -0.000383477 0.00175291 0.000443105 0.00145832 -0.000282165 
927 0.942569 -0.079786 0.33164 0.899833 0.254918 0.671155 0.0990895 -0.123157 -0.0171627 -0.0170175 -0.0159542 -0.000237921 -0.0176868 -0.00399594 -0.0130471 -0.00392186 0.00891169 0.00229999 0.00550122 0.000621811 0.00293022 -0.00065054 -0.00119065 0.00142366 -0.000159848 0.00174415 -0.000326042 0.00171783 0.000432449 0.00146646 -0.000308431 
928 0.939166 -0.0773471 0.330479 0.899051 0.267691 0.66929 0.101027 -0.124231 -0.0187168 -0.0180848 -0.0150961 -0.000843399 -0.017235 -0.00373545 -0.0128778 -0.0038783 0.00892611 0.00238676 0.0056155 0.000769865 0.00308117 -0.000492867 -0.0013343 0.00129052 -0.000269498 0.00165385 -0.000262211 0.00167551 0.000414476 0.00146732 -0.000328089 
929 0.935753 -0.0749272 0.329317 0.898197 0.280443 0.667307 0.102922 -0.125271 -0.0202572 -0.0191462 -0.0142337 -0.00145564 -0.0167708 -0.00346212 -0.0126935 -0.00382066 0.00892645 0.00246155 0.00571914 0.000910001 0.00322621 -0.000338276 -0.00147694 0.00115591 -0.000382317 0.00155858 -0.000192387 0.00162623 0.000389321 0.00146087 -0.000340978 
930 0.932331 -0.0725264 0.328153 0.897271 0.293174 0.665207 0.104776 -0.126276 -0.0217833 -0.0202009 -0.0133679 -0.00207402 -0.0162948 -0.00317638 -0.0124945 -0.00374906 0.00891268 0.00252416 0.00581183 0.00104178 0.00336482 -0.000187371 -0.00161794 0.00102045 -0.000497703 0.00145886 -0.00011701 0.0015703 0.000357174 0.00144718 -0.000346997 
931 0.928901 -0.0701449 0.326988 0.896274 0.305883 0.662991 0.106587 -0.127246 -0.0232944 -0.0212482 -0.0124993 -0.00269788 -0.0158075 -0.00287868 -0.012281 -0.00366367 0.00888482 0.00257447 0.0058933 0.00116479 0.00349648 -4.0742e-05 -0.00175668 0.000884797 -0.000615039 0.00135527 -3.65578e-05 0.00150811 0.000318274 0.00142633 -0.000346102 
932 0.925464 -0.0677829 0.325822 0.895206 0.318567 0.660659 0.108355 -0.128179 -0.0247897 -0.0222876 -0.0116286 -0.00332657 -0.0153096 -0.00256948 -0.0120534 -0.00356469 0.00884293 0.00261235 0.00596328 0.00127865 0.00362069 0.000101041 -0.00189253 0.000749588 -0.000733697 0.00124837 4.8462e-05 0.00144006 0.000272909 0.00139848 -0.000338306 
933 0.922019 -0.0654405 0.324655 0.894066 0.331224 0.658211 0.110079 -0.129077 -0.0262686 -0.0233182 -0.0107564 -0.00395945 -0.0148016 -0.00224927 -0.0118121 -0.00345234 0.00878707 0.00263774 0.00602156 0.001383 0.00373701 0.000237426 -0.00202487 0.000615464 -0.000853044 0.00113878 0.000137512 0.00136659 0.000221417 0.00136384 -0.000323681 
934 0.918567 -0.0631178 0.323487 0.892856 0.343854 0.655648 0.11176 -0.129938 -0.0277303 -0.0243393 -0.00988365 -0.00459584 -0.0142841 -0.00191854 -0.0115575 -0.00332686 0.00871735 0.00265059 0.00606796 0.00147754 0.003845 0.000367885 -0.00215313 0.000483058 -0.000972439 0.00102711 0.000230031 0.00128819 0.000164177 0.00132268 -0.000302356 
935 0.915109 -0.0608151 0.322317 0.891576 0.356455 0.65297 0.113396 -0.130762 -0.0291744 -0.0253504 -0.00901089 -0.00523509 -0.0137577 -0.00157782 -0.0112899 -0.00318853 0.00863392 0.00265089 0.00610233 0.00156196 0.00394425 0.000491912 -0.00227671 0.000352993 -0.00109124 0.000913995 0.000325432 0.00120538 0.000101613 0.0012753 -0.000274517 
936 0.911645 -0.0585324 0.321147 0.890226 0.369026 0.650179 0.114987 -0.131548 -0.0306 -0.0263507 -0.00813887 -0.00587653 -0.0132231 -0.00122763 -0.0110098 -0.00303765 0.00853694 0.00263865 0.00612455 0.00163602 0.00403439 0.00060903 -0.00239507 0.000225884 -0.00120882 0.000800061 0.000423114 0.00111871 3.41877e-05 0.00122207 -0.000240404 
937 0.908176 -0.0562698 0.319976 0.888806 0.381564 0.647274 0.116534 -0.132297 -0.0320066 -0.0273395 -0.00726828 -0.00651948 -0.012681 -0.000868512 -0.0107177 -0.00287455 0.00842661 0.00261394 0.00613454 0.00169949 0.00411508 0.000718789 -0.00250767 0.000102326 -0.00132454 0.000685952 0.000522459 0.00102873 -3.76024e-05 0.00116338 -0.000200311 
938 0.904702 -0.0540275 0.318803 0.887317 0.394069 0.644256 0.118035 -0.133007 -0.0333934 -0.0283163 -0.00639984 -0.00716327 -0.0121318 -0.000501033 -0.0104141 -0.00269957 0.00830316 0.00257683 0.00613225 0.00175219 0.00418602 0.000820768 -0.002614 -1.70991e-05 -0.00143777 0.000572308 0.000622838 0.000936059 -0.000113227 0.0010997 -0.000154581 
939 0.901223 -0.0518057 0.31763 0.885759 0.406538 0.641127 0.11949 -0.133678 -0.03476 -0.0292803 -0.00553424 -0.00780723 -0.0115764 -0.000125764 -0.0100993 -0.0025131 0.00816685 0.00252746 0.00611766 0.00179397 0.00424692 0.000914579 -0.00271357 -0.000131832 -0.00154792 0.000459765 0.000723615 0.00084129 -0.000192129 0.00103149 -0.000103604 
940 0.897741 -0.0496043 0.316455 0.884133 0.418971 0.637885 0.120899 -0.13431 -0.0361057 -0.0302309 -0.00467217 -0.00845068 -0.0110153 0.000256713 -0.00977406 -0.00231552 0.00801796 0.00246596 0.00609081 0.00182472 0.00429756 0.000999866 -0.00280594 -0.000241338 -0.00165438 0.000348955 0.000824153 0.00074505 -0.000273725 0.00095929 -4.78168e-05 
