101 0.428624 -0.0397072 -0.0666092 0.0774191 -0.0764671 -0.0693402 0.0598748 0.050108 -0.0409719 0.0328338 0.0257956 0.0198401 0.0148981 -0.0108785 0.00768205 -0.00520741 -0.00335438 0.00202579 -0.00112907 0.00057757 -0.000291783 
102 0.435562 -0.0403838 -0.0677184 0.078656 -0.077612 -0.0702834 0.0605828 0.0505887 -0.0412523 0.0329485 0.0257811 0.0197314 0.0147272 -0.0106735 0.00746631 -0.00499969 -0.00316858 0.0018712 -0.00101073 0.000496779 -0.000246727 
103 0.442494 -0.0410573 -0.0688213 0.0798828 -0.0787434 -0.0712101 0.061272 0.0510492 -0.041512 0.0330431 0.0257478 0.0196061 0.0145425 -0.0104576 0.00724303 -0.00478759 -0.0029813 0.00171761 -0.000895302 0.000420187 -0.000206516 
104 0.449417 -0.0417271 -0.0699167 0.0810986 -0.0798602 -0.0721192 0.0619414 0.0514884 -0.0417502 0.0331169 0.0256954 0.019464 0.0143438 -0.0102311 0.00701245 -0.00457145 -0.00279291 0.00156535 -0.000783068 0.000348 -0.000171254 
105 0.456328 -0.0423928 -0.0710037 0.0823019 -0.080961 -0.0730094 0.0625899 0.0519057 -0.0419663 0.0331695 0.0256236 0.019305 0.0141313 -0.00999418 0.00677486 -0.00435159 -0.00260376 0.00141476 -0.00067431 0.000280408 -0.000141025 
106 0.463223 -0.0430536 -0.0720813 0.0834916 -0.0820446 -0.0738795 0.0632163 0.0523 -0.0421596 0.0332003 0.025532 0.019129 0.013905 -0.00974694 0.00653055 -0.00412837 -0.0024142 0.00126617 -0.000569296 0.000217588 -0.000115893 
107 0.4701 -0.0437089 -0.0731484 0.0846665 -0.0831097 -0.0747284 0.0638197 0.0526705 -0.0423293 0.0332089 0.0254203 0.0189358 0.013665 -0.00948963 0.00627981 -0.00390215 -0.00222461 0.00111992 -0.000468283 0.000159696 -9.59036e-05 
108 0.476956 -0.0443581 -0.0742039 0.0858252 -0.0841549 -0.0755548 0.0643989 0.0530163 -0.0424748 0.0331948 0.0252883 0.0187253 0.0134113 -0.00922246 0.00602297 -0.00367328 -0.00203535 0.000976329 -0.000371516 0.000106876 -8.10799e-05 
109 0.483786 -0.0450006 -0.0752467 0.0869664 -0.0851791 -0.0763574 0.0649529 0.0533364 -0.0425954 0.0331575 0.0251357 0.0184976 0.013144 -0.00894567 0.00576035 -0.00344214 -0.00184678 0.000835709 -0.000279229 5.92505e-05 -7.14256e-05 
110 0.490589 -0.0456357 -0.0762758 0.0880887 -0.0861807 -0.077135 0.0654806 0.05363 -0.0426903 0.0330965 0.0249623 0.0182526 0.0128634 -0.00865953 0.00549229 -0.0032091 -0.00165928 0.000698372 -0.00019164 1.69256e-05 -6.69236e-05 
111 0.49736 -0.0462628 -0.0772899 0.0891909 -0.0871584 -0.0778864 0.0659808 0.0538962 -0.042759 0.0330114 0.0247679 0.0179902 0.0125695 -0.00836429 0.00521915 -0.00297456 -0.0014732 0.00056462 -0.000108955 -2.0012e-05 -6.75357e-05 
112 0.504095 -0.0468811 -0.0782879 0.0902715 -0.0881108 -0.0786102 0.0664525 0.054134 -0.0428007 0.0329018 0.0245522 0.0177104 0.0122625 -0.00806027 0.0049413 -0.00273889 -0.0012889 0.000434745 -3.13623e-05 -5.14943e-05 -7.32032e-05 
113 0.510793 -0.04749 -0.0792686 0.0913292 -0.0890365 -0.0793051 0.0668945 0.0543427 -0.0428149 0.0327673 0.024315 0.0174134 0.0119425 -0.00774775 0.0046591 -0.00250249 -0.00110675 0.00030903 4.09625e-05 -7.74729e-05 -8.38466e-05 
114 0.517448 -0.0480887 -0.0802308 0.0923625 -0.0899341 -0.0799699 0.0673058 0.0545213 -0.0428008 0.0326074 0.0240563 0.017099 0.0116099 -0.00742707 0.00437295 -0.00226575 -0.000927105 0.000187747 0.000107862 -9.7919e-05 -9.93657e-05 
115 0.524058 -0.0486765 -0.0811733 0.0933699 -0.0908022 -0.0806033 0.0676852 0.0546689 -0.0427579 0.0324218 0.0237758 0.0167674 0.0112647 -0.00709856 0.00408325 -0.00202909 -0.000750311 7.11579e-05 0.000169194 -0.000112824 -0.00011964 
116 0.530619 -0.0492528 -0.0820949 0.0943502 -0.0916393 -0.0812039 0.0680317 0.0547847 -0.0426856 0.0322102 0.0234734 0.0164186 0.0109074 -0.00676258 0.00379039 -0.0017929 -0.000576718 -4.04895e-05 0.000224834 -0.000122199 -0.00014453 
117 0.537127 -0.0498168 -0.0829944 0.0953017 -0.092444 -0.0817705 0.0683441 0.054868 -0.0425832 0.0319722 0.0231492 0.0160528 0.010538 -0.00641952 0.00349482 -0.00155758 -0.000406666 -0.000146959 0.000274678 -0.000126076 -0.000173875 
118 0.543579 -0.0503677 -0.0838704 0.0962231 -0.0932148 -0.0823017 0.0686214 0.0549177 -0.0424503 0.0317075 0.0228029 0.0156702 0.010157 -0.00606974 0.00319693 -0.00132355 -0.000240488 -0.000248028 0.000318636 -0.000124506 -0.000207496 
119 0.549971 -0.0509048 -0.0847218 0.0971129 -0.0939503 -0.0827963 0.0688626 0.0549332 -0.0422863 0.031416 0.0224346 0.0152708 0.00976467 -0.00571367 0.00289719 -0.00109121 -7.85097e-05 -0.000343489 0.000356639 -0.000117561 -0.000245196 
120 0.5563 -0.0514274 -0.0855474 0.0979697 -0.094649 -0.083253 0.0690665 0.0549137 -0.0420906 0.0310972 0.0220442 0.0148549 0.00936128 -0.00535171 0.00259601 -0.000860954 7.89511e-05 -0.000433148 0.000388638 -0.000105334 -0.00028676 
121 0.562561 -0.0519347 -0.0863458 0.0987918 -0.0953096 -0.0836705 0.0692322 0.0548583 -0.0418629 0.030751 0.0216318 0.0144227 0.00894723 -0.00498432 0.00229387 -0.000633198 0.000231587 -0.000516828 0.0004146 -8.79356e-05 -0.000331953 
122 0.568751 -0.052426 -0.0871157 0.099578 -0.0959306 -0.0840475 0.0693586 0.0547664 -0.0416025 0.0303772 0.0211975 0.0139744 0.00852289 -0.00461192 0.0019912 -0.00040834 0.000379099 -0.000594368 0.000434515 -6.54983e-05 -0.000380528 
123 0.574866 -0.0529006 -0.0878561 0.100327 -0.0965105 -0.0843829 0.0694447 0.0546373 -0.0413093 0.0299757 0.0207413 0.0135103 0.00808866 -0.004235 0.00168848 -0.000186778 0.000521202 -0.000665622 0.00044839 -3.81729e-05 -0.000432219 
124 0.580903 -0.0533576 -0.0885655 0.101037 -0.097048 -0.0846754 0.0694896 0.0544702 -0.0409826 0.0295463 0.0202632 0.0130306 0.00764496 -0.00385402 0.00138616 3.10947e-05 0.00065762 -0.000730464 0.000456254 -6.12908e-06 -0.000486747 
125 0.586858 -0.0537963 -0.0892427 0.101706 -0.0975417 -0.0849237 0.0694924 0.0542645 -0.0406222 0.029089 0.0197636 0.0125358 0.00719224 -0.00346948 0.00108472 0.000244889 0.000788091 -0.000788785 0.000458154 3.04446e-05 -0.000543817 
126 0.592726 -0.0542161 -0.0898866 0.102334 -0.0979902 -0.0851268 0.069452 0.0540196 -0.0402277 0.0286036 0.0192425 0.0120262 0.00673096 -0.00308188 0.000784631 0.000454222 0.000912365 -0.000840491 0.000454159 7.13419e-05 -0.000603125 
127 0.598505 -0.0546162 -0.0904959 0.102919 -0.0983921 -0.0852835 0.0693677 0.053735 -0.0397989 0.0280902 0.0187001 0.0115022 0.0062616 -0.00269173 0.000486366 0.000658717 0.00103021 -0.000885512 0.000444355 0.000116339 -0.000664351 
128 0.604191 -0.0549958 -0.0910694 0.103459 -0.0987463 -0.0853926 0.0692387 0.05341 -0.0393355 0.0275488 0.0181367 0.010964 0.00578466 -0.00229955 0.000190401 0.000858007 0.0011414 -0.000923792 0.000428851 0.000165195 -0.000727169 
129 0.60978 -0.0553543 -0.091606 0.103953 -0.0990513 -0.0854531 0.069064 0.0530441 -0.0388372 0.0269795 0.0175527 0.0104123 0.00530068 -0.00190589 -0.000102788 0.00105173 0.00124574 -0.000955298 0.000407771 0.000217654 -0.000791239 
130 0.615269 -0.055691 -0.0921044 0.1044 -0.0993059 -0.085464 0.0688429 0.052637 -0.038304 0.0263822 0.0169482 0.00984749 0.00481018 -0.00151129 -0.000392725 0.00123954 0.00134303 -0.000980015 0.000381264 0.000273445 -0.000856216 
131 0.620653 -0.0560051 -0.0925636 0.104799 -0.099509 -0.0854243 0.0685748 0.0521881 -0.0377357 0.0257573 0.0163236 0.00927 0.00431374 -0.00111629 -0.000678936 0.00142109 0.0014331 -0.000997946 0.000349492 0.00033228 -0.000921749 
132 0.62593 -0.0562961 -0.0929824 0.105148 -0.0996593 -0.0853329 0.0682589 0.0516972 -0.0371322 0.0251048 0.0156793 0.00868038 0.00381193 -0.000721467 -0.00096095 0.00159606 0.0015158 -0.00100912 0.00031264 0.000393861 -0.000987478 
133 0.631095 -0.0565632 -0.0933597 0.105446 -0.0997558 -0.0851891 0.0678946 0.0511638 -0.0364935 0.024425 0.0150158 0.00807919 0.00330534 -0.000327376 -0.0012383 0.00176412 0.00159099 -0.00101357 0.000270909 0.000457876 -0.00105304 
134 0.636146 -0.0568059 -0.0936946 0.105692 -0.0997973 -0.0849918 0.0674814 0.0505877 -0.0358195 0.0237181 0.0143335 0.00746698 0.0027946 6.54068e-05 -0.00151052 0.00192499 0.00165855 -0.00101137 0.000224517 0.000524002 -0.00111808 
135 0.641078 -0.0570235 -0.0939861 0.105885 -0.0997829 -0.0847405 0.0670187 0.0499688 -0.0351105 0.0229844 0.0136328 0.00684438 0.00228032 0.000456306 -0.00177716 0.00207835 0.00171839 -0.00100261 0.0001737 0.000591904 -0.00118221 
136 0.645889 -0.0572154 -0.0942331 0.106023 -0.0997116 -0.0844342 0.0665061 0.0493067 -0.0343663 0.0222244 0.0129144 0.00621199 0.00176315 0.000844741 -0.00203776 0.00222395 0.00177042 -0.000987383 0.00011871 0.000661241 -0.00124509 
137 0.650576 -0.0573812 -0.0944348 0.106107 -0.0995824 -0.0840724 0.0659431 0.0486015 -0.0335873 0.0214383 0.0121787 0.00557046 0.00124375 0.00123013 -0.00229189 0.00236152 0.00181458 -0.000965815 5.98145e-05 0.000731661 -0.00130634 
138 0.655134 -0.0575202 -0.0945903 0.106134 -0.0993946 -0.0836544 0.0653295 0.047853 -0.0327737 0.0206267 0.0114263 0.00492049 0.000722784 0.00161189 -0.0025391 0.00249082 0.00185084 -0.000938051 -2.70476e-06 0.000802808 -0.00136561 
139 0.659562 -0.057632 -0.0946988 0.106104 -0.0991473 -0.0831796 0.0646649 0.0470613 -0.0319256 0.0197899 0.010658 0.00426275 0.000200931 0.00198944 -0.00277898 0.00261162 0.00187916 -0.000904251 -6.85515e-05 0.000874317 -0.00142253 
140 0.663855 -0.0577162 -0.0947596 0.106016 -0.0988399 -0.0826476 0.0639491 0.0462263 -0.0310435 0.0189286 0.00987429 0.00359797 -0.000321118 0.00236219 -0.00301111 0.00272372 0.00189955 -0.000864599 -0.000137417 0.000945821 -0.00147676 
141 0.668012 -0.0577721 -0.0947718 0.105869 -0.0984717 -0.0820579 0.063182 0.0453484 -0.0301277 0.0180432 0.00907595 0.0029269 -0.000842662 0.00272956 -0.00323509 0.00282692 0.00191203 -0.000819292 -0.000208979 0.00101695 -0.00152795 
142 0.672028 -0.0577996 -0.094735 0.105663 -0.0980422 -0.0814102 0.0623634 0.0444275 -0.0291785 0.0171345 0.00826368 0.00225028 -0.001363 0.00309099 -0.00345054 0.00292105 0.00191665 -0.000768547 -0.000282906 0.00108734 -0.00157578 
143 0.675902 -0.0577981 -0.0946484 0.105397 -0.0975508 -0.0807043 0.0614935 0.043464 -0.0281966 0.016203 0.00743825 0.00156891 -0.0018814 0.0034459 -0.00365708 0.00300597 0.00191345 -0.0007126 -0.000358857 0.0011566 -0.00161991 
144 0.679631 -0.0577675 -0.0945116 0.105071 -0.0969972 -0.0799399 0.0605721 0.0424582 -0.0271823 0.0152495 0.00660045 0.000883589 -0.00239717 0.00379372 -0.00385436 0.00308154 0.00190254 -0.0006517 -0.000436479 0.00122438 -0.00166003 
145 0.683212 -0.0577073 -0.0943242 0.104683 -0.0963811 -0.0791169 0.0595995 0.0414104 -0.0261364 0.0142747 0.0057511 0.00019512 -0.00290957 0.0041339 -0.00404202 0.00314764 0.001884 -0.000586116 -0.000515413 0.0012903 -0.00169585 
146 0.686643 -0.0576173 -0.0940857 0.104235 -0.0957021 -0.0782352 0.0585759 0.040321 -0.0250594 0.0132794 0.00489105 -0.000495661 -0.00341787 0.00446589 -0.00421976 0.0032042 0.00185796 -0.00051613 -0.000595295 0.001354 -0.00172709 
147 0.689922 -0.0574974 -0.0937958 0.103724 -0.0949602 -0.077295 0.0575014 0.0391907 -0.023952 0.0122643 0.00402118 -0.00118791 -0.00392136 0.00478915 -0.00438725 0.00325114 0.00182457 -0.000442039 -0.000675753 0.00141512 -0.00175347 
148 0.693046 -0.0573473 -0.0934543 0.103152 -0.0941552 -0.0762964 0.0563766 0.0380198 -0.022815 0.0112304 0.00314238 -0.00188077 -0.00441931 0.00510316 -0.00454421 0.00328842 0.00178399 -0.000364153 -0.000756411 0.0014733 -0.00177474 
149 0.696013 -0.057167 -0.0930611 0.102518 -0.0932873 -0.0752395 0.0552017 0.0368092 -0.0216492 0.0101786 0.00225559 -0.00257338 -0.004911 0.00540741 -0.00469037 0.003316 0.0017364 -0.000282797 -0.000836893 0.00152821 -0.00179066 
150 0.698822 -0.0569563 -0.0926159 0.101822 -0.0923564 -0.0741247 0.0539773 0.0355593 -0.0204553 0.00910981 0.00136176 -0.00326486 -0.0053957 0.00570139 -0.00482549 0.0033339 0.001682 -0.000198304 -0.000916818 0.00157951 -0.00180103 
151 0.70147 -0.0567152 -0.0921189 0.101064 -0.0913629 -0.0729523 0.0527039 0.034271 -0.0192344 0.00802495 0.000461849 -0.00395433 -0.0058727 0.00598461 -0.00494934 0.00334213 0.00162102 -0.000111022 -0.000995807 0.00162688 -0.00180565 
152 0.703957 -0.0564439 -0.09157 0.100244 -0.0903069 -0.0717227 0.0513822 0.0329452 -0.0179872 0.00692506 -0.000443147 -0.00464091 -0.00634131 0.00625662 -0.00506171 0.00334074 0.0015537 -2.1306e-05 -0.00107348 0.00167 -0.00180434 
153 0.70628 -0.0561422 -0.0909694 0.0993633 -0.0891889 -0.0704366 0.050013 0.0315825 -0.0167149 0.00581117 -0.00135222 -0.00532369 -0.00680081 0.00651697 -0.00516242 0.00332978 0.00148029 7.04787e-05 -0.00114946 0.00170858 -0.00179694 
154 0.708439 -0.0558103 -0.0903174 0.0984209 -0.0880094 -0.0690945 0.0485968 0.0301841 -0.0154183 0.00468436 -0.00226436 -0.00600179 -0.00725053 0.00676521 -0.00525131 0.00330935 0.00140106 0.00016396 -0.00122337 0.00174232 -0.00178335 
155 0.710431 -0.0554484 -0.0896142 0.0974179 -0.0867689 -0.0676972 0.0471347 0.0287508 -0.0140987 0.0035457 -0.00317851 -0.00667431 -0.00768978 0.00700094 -0.00532825 0.00327956 0.00131631 0.000258758 -0.00129485 0.00177098 -0.00176343 
156 0.712257 -0.0550567 -0.0888602 0.0963546 -0.0854681 -0.0662455 0.0456276 0.0272836 -0.0127571 0.00239632 -0.00409364 -0.00734037 -0.00811791 0.00722377 -0.00539311 0.00324053 0.00122635 0.00035449 -0.00136354 0.00179428 -0.00173712 
157 0.713914 -0.0546354 -0.0880559 0.0952318 -0.0841076 -0.0647401 0.0440763 0.0257838 -0.0113947 0.00123737 -0.00500869 -0.00799908 -0.00853426 0.00743333 -0.00544583 0.00319243 0.00113148 0.000450767 -0.00142907 0.00181199 -0.00170434 
158 0.715403 -0.0541849 -0.0872018 0.09405 -0.0826884 -0.0631821 0.0424821 0.0242524 -0.0100125 7.00018e-05 -0.00592259 -0.00864955 -0.00893821 0.00762928 -0.00548632 0.00313543 0.00103205 0.000547198 -0.00149111 0.00182391 -0.00166508 
159 0.716723 -0.0537054 -0.0862984 0.0928102 -0.0812114 -0.0615725 0.0408459 0.0226906 -0.00861198 -0.00110459 -0.00683428 -0.00929092 -0.00932913 0.00781129 -0.00551456 0.00306973 0.000928408 0.000643389 -0.00154932 0.00182984 -0.00161931 
160 0.717873 -0.0531973 -0.0853466 0.0915131 -0.0796775 -0.0599123 0.039169 0.0210996 -0.00719423 -0.00228522 -0.00774268 -0.00992231 -0.00970644 0.00797906 -0.00553054 0.00299554 0.000820905 0.000738948 -0.00160337 0.0018296 -0.00156706 
161 0.718853 -0.0526612 -0.084347 0.0901598 -0.0780879 -0.0582028 0.0374526 0.0194807 -0.00576056 -0.00347066 -0.00864672 -0.0105429 -0.0100696 0.00813232 -0.00553426 0.0029131 0.000709912 0.000833481 -0.00165295 0.00182303 -0.00150836 
162 0.719663 -0.0520974 -0.0833006 0.0887513 -0.0764437 -0.0564451 0.035698 0.0178353 -0.00431229 -0.00465968 -0.00954534 -0.0111518 -0.0104179 0.00827083 -0.00552576 0.00282267 0.00059581 0.000926598 -0.00169776 0.00181 -0.00144329 
163 0.720303 -0.0515066 -0.0822082 0.0872887 -0.0747461 -0.0546407 0.0339066 0.0161647 -0.00285074 -0.00585106 -0.0104375 -0.0117482 -0.010751 0.00839436 -0.0055051 0.00272452 0.000478987 0.00101791 -0.00173752 0.00179041 -0.00137192 
164 0.720774 -0.0508892 -0.0810707 0.0857733 -0.0729966 -0.0527908 0.0320797 0.0144703 -0.00137727 -0.00704354 -0.011322 -0.0123313 -0.0110683 0.00850273 -0.00547239 0.00261895 0.000359838 0.00110704 -0.00177196 0.00176417 -0.00129438 
165 0.721074 -0.0502459 -0.0798894 0.0842063 -0.0711964 -0.0508968 0.0302187 0.0127534 0.000106769 -0.00823588 -0.012198 -0.0129003 -0.0113694 0.00859577 -0.00542772 0.00250628 0.000238766 0.0011936 -0.00180082 0.0017312 -0.0012108 
166 0.721206 -0.0495774 -0.0786652 0.0825892 -0.069347 -0.0489604 0.0283252 0.0110157 0.00159998 -0.00942682 -0.0130642 -0.0134545 -0.0116537 0.00867333 -0.00537123 0.00238682 0.000116177 0.00127723 -0.00182388 0.00169148 -0.00112136 
167 0.721168 -0.0488843 -0.0773994 0.0809233 -0.06745 -0.0469829 0.0264007 0.00925847 0.00310097 -0.0106151 -0.0139198 -0.013993 -0.0119209 0.00873532 -0.00530309 0.00226092 -7.51477e-06 0.00135756 -0.00184091 0.00164499 -0.00102622 
168 0.720964 -0.0481673 -0.0760933 0.0792102 -0.065507 -0.0449661 0.0244468 0.00748333 0.00460833 -0.0117995 -0.0147637 -0.0145152 -0.0121705 0.00878165 -0.00522349 0.00212895 -0.000131896 0.00143425 -0.00185172 0.00159173 -0.000925615 
169 0.720592 -0.0474273 -0.074748 0.0774514 -0.0635196 -0.0429115 0.022465 0.00569176 0.00612065 -0.0129788 -0.0155949 -0.0150204 -0.0124023 0.00881227 -0.00513263 0.00199127 -0.000256551 0.00150694 -0.00185612 0.00153173 -0.00081976 
170 0.720054 -0.0466651 -0.0733651 0.0756486 -0.0614895 -0.0408209 0.0204569 0.00388532 0.00763651 -0.0141517 -0.0164124 -0.0155079 -0.0126157 0.00882715 -0.00503074 0.00184828 -0.00038106 0.00157531 -0.00185397 0.00146505 -0.000708912 
171 0.719352 -0.0458813 -0.0719458 0.0738035 -0.0594185 -0.0386959 0.0184243 0.00206556 0.00915449 -0.0153171 -0.0172152 -0.015977 -0.0128106 0.00882631 -0.00491809 0.00170036 -0.000505009 0.00163904 -0.00184513 0.00139177 -0.000593341 
172 0.718486 -0.0450771 -0.0704918 0.0719178 -0.0573084 -0.0365384 0.0163688 0.000234032 0.0106732 -0.0164736 -0.0180025 -0.0164271 -0.0129866 0.00880977 -0.00479494 0.00154792 -0.000627982 0.00169783 -0.00182948 0.00131199 -0.00047334 
173 0.717458 -0.0442531 -0.0690044 0.0699933 -0.055161 -0.03435 0.014292 -0.00160768 0.0121912 -0.0176201 -0.0187732 -0.0168576 -0.0131436 0.00877759 -0.00466159 0.0013914 -0.000749568 0.00175137 -0.00180692 0.00122584 -0.000349216 
174 0.71627 -0.0434104 -0.0674853 0.0680318 -0.0529783 -0.0321327 0.0121958 -0.00345801 0.0137071 -0.0187555 -0.0195265 -0.017268 -0.0132812 0.00872988 -0.00451836 0.0012312 -0.000869358 0.00179941 -0.00177739 0.00113347 -0.000221297 
175 0.714923 -0.0425499 -0.065936 0.0660353 -0.050762 -0.0298882 0.0100817 -0.00531537 0.0152195 -0.0198785 -0.0202615 -0.0176577 -0.0133992 0.00866674 -0.00436559 0.00106777 -0.000986951 0.00184167 -0.00174084 0.00103504 -8.99227e-05 
176 0.713419 -0.0416726 -0.0643582 0.0640056 -0.0485142 -0.0276185 0.00795165 -0.00717821 0.016727 -0.0209881 -0.0209775 -0.0180263 -0.0134977 0.00858831 -0.00420362 0.000901547 -0.00110195 0.00187792 -0.00169724 0.000930757 4.45505e-05 
177 0.711761 -0.0407794 -0.0627535 0.0619447 -0.0462369 -0.0253253 0.00580723 -0.00904495 0.0182283 -0.0220831 -0.0216735 -0.0183732 -0.0135763 0.00849478 -0.00403284 0.000732977 -0.00121397 0.00190793 -0.00164658 0.000820827 0.000181754 
178 0.709949 -0.0398714 -0.0611237 0.0598546 -0.043932 -0.0230106 0.0036502 -0.010914 0.0197219 -0.0231624 -0.0223488 -0.0186981 -0.0136351 0.00838635 -0.00385363 0.000562508 -0.00132262 0.00193149 -0.0015889 0.000705487 0.000321307 
179 0.707986 -0.0389496 -0.0594704 0.0577373 -0.0416016 -0.0206763 0.0014823 -0.0127839 0.0212067 -0.024225 -0.0230026 -0.0190005 -0.0136739 0.00826322 -0.00366639 0.000390594 -0.00142754 0.00194842 -0.00152422 0.00058499 0.00046282 
180 0.705874 -0.038015 -0.0577953 0.0555947 -0.0392477 -0.0183243 -0.000694754 -0.0146531 0.0226813 -0.0252698 -0.0236343 -0.01928 -0.0136928 0.00812566 -0.00347155 0.00021769 -0.00152837 0.00195855 -0.00145262 0.000459608 0.000605893 
181 0.703616 -0.0370686 -0.0561004 0.053429 -0.0368722 -0.0159563 -0.00287926 -0.0165201 0.0241443 -0.0262959 -0.0242432 -0.0195364 -0.0136917 0.00797394 -0.00326953 4.42486e-05 -0.00162476 0.00196173 -0.00137418 0.000329633 0.00075012 
182 0.701214 -0.0361117 -0.0543872 0.0512421 -0.0344772 -0.0135744 -0.00506953 -0.0183834 0.0255947 -0.0273022 -0.0248286 -0.0197694 -0.0136707 0.00780835 -0.00306078 -0.000129274 -0.00171637 0.00195784 -0.00128901 0.00019537 0.000895089 
183 0.69867 -0.0351451 -0.0526576 0.0490362 -0.0320649 -0.0111805 -0.00726388 -0.0202414 0.027031 -0.0282879 -0.0253899 -0.0199786 -0.0136298 0.00762921 -0.00284575 -0.000302427 -0.00180288 0.00194676 -0.00119725 5.71432e-05 0.00104038 
184 0.695988 -0.03417 -0.0509134 0.0468133 -0.029637 -0.0087762 -0.00946066 -0.0220929 0.0284522 -0.029252 -0.0259265 -0.0201639 -0.0135692 0.00743687 -0.00262491 -0.00047476 -0.00188399 0.00192841 -0.00109903 -8.47118e-05 0.00118558 
185 0.693169 -0.0331875 -0.0491563 0.0445753 -0.0271958 -0.00636354 -0.0116582 -0.0239364 0.0298571 -0.0301936 -0.026438 -0.020325 -0.0134889 0.00723168 -0.00239873 -0.000645828 -0.00195939 0.00190273 -0.000994536 -0.000229844 0.00133027 
186 0.690217 -0.0321987 -0.0473882 0.0423245 -0.0247431 -0.00394429 -0.013855 -0.0257705 0.0312446 -0.031112 -0.0269237 -0.0204619 -0.0133891 0.00701403 -0.00216769 -0.000815191 -0.00202882 0.00186967 -0.000883959 -0.000377892 0.00147403 
187 0.687133 -0.0312045 -0.0456107 0.0400627 -0.022281 -0.00152024 -0.0160494 -0.0275938 0.0326135 -0.0320063 -0.0273833 -0.0205743 -0.0132701 0.00678431 -0.00193228 -0.000982414 -0.00209201 0.0018292 -0.00076751 -0.000528482 0.00161643 
188 0.683922 -0.0302062 -0.0438258 0.037792 -0.0198114 0.000906844 -0.0182399 -0.0294051 0.0339629 -0.0328757 -0.0278163 -0.0206623 -0.013132 0.00654295 -0.001693 -0.00114707 -0.00214872 0.00178134 -0.000645418 -0.000681232 0.00175708 
189 0.680586 -0.0292047 -0.0420352 0.0355144 -0.0173362 0.00333523 -0.0204249 -0.0312031 0.0352916 -0.0337197 -0.0282223 -0.0207257 -0.012975 0.00629039 -0.00145034 -0.00130874 -0.00219871 0.00172609 -0.000517933 -0.00083575 0.00189555 
190 0.677128 -0.0282011 -0.0402405 0.0332319 -0.0148574 0.00576322 -0.0226031 -0.0329866 0.0365988 -0.0345374 -0.0286009 -0.0207645 -0.0127994 0.00602706 -0.0012048 -0.00146702 -0.00224179 0.0016635 -0.000385318 -0.000991639 0.00203145 
191 0.67355 -0.0271965 -0.0384435 0.0309465 -0.0123767 0.00818914 -0.0247729 -0.0347543 0.0378835 -0.0353282 -0.0289519 -0.0207788 -0.0126056 0.00575344 -0.000956883 -0.0016215 -0.00227776 0.00159363 -0.000247857 -0.00114849 0.00216438 
